  530.205329, -1722.467732, -1724.023523, -1635.087464, -1635.087463,   102.000000,   146.000000,    -0.000254,    -0.000254,    11.843424,    -0.000261,    -0.000261,    11.424874,    -0.000249,    -0.000249,    12.135837,     0.849886,    13.988815, 16072.996883,     0.000001,     0.000001,    -0.000248, -171729.361294, 9350662.895456,     4.466825,     0.000000,     0.097166,     0.575476,     0.575476,     0.000223,     0.000030,     0.000000,     0.000000,     0.085166,    346.762714,   339.326903,  -166.326903,    10.579349
  531.404889, -1722.471450, -1724.385656, -1635.506874, -1635.506873,   102.000000,   146.000000,    -0.000253,    -0.000253,    11.843472,    -0.000261,    -0.000261,    11.424084,    -0.000248,    -0.000248,    12.136469,     0.851582,    14.271183, 16143.250812,     0.000001,     0.000001,    -0.000248, -172873.108096, 9430805.586513,     4.481772,     0.000000,     0.097000,     0.571913,     0.571913,     0.000221,     0.000030,     0.000000,     0.000000,     0.089984,    346.295012,   338.642623,  -165.642623,    10.599840
  532.604448, -1722.474960, -1724.756070, -1635.897379, -1635.897379,   102.000000,   146.000000,    -0.000252,    -0.000252,    11.843520,    -0.000260,    -0.000260,    11.423268,    -0.000247,    -0.000247,    12.137120,     0.853290,    14.557767, 16214.369720,     0.000001,     0.000001,    -0.000249, -174033.089281, 9512285.316723,     4.496897,     0.000000,     0.096795,     0.568232,     0.568232,     0.000219,     0.000030,     0.000000,     0.000000,     0.094772,    345.823711,   337.954164,  -164.954164,    10.620559
  533.804008, -1722.478271, -1725.134204, -1636.328110, -1636.328110,   102.000000,   146.000000,    -0.000251,    -0.000251,    11.843568,    -0.000259,    -0.000259,    11.422425,    -0.000246,    -0.000246,    12.137791,     0.855011,    14.848684, 16286.370327,     0.000001,     0.000001,    -0.000249, -175209.670789, 9595144.298957,     4.512202,     0.000000,     0.096507,     0.564342,     0.564342,     0.000217,     0.000030,     0.000000,     0.000000,     0.099534,    345.348813,   337.262556,  -164.262556,    10.641510
  535.003567, -1722.481406, -1725.519729, -1636.755250, -1636.755250,   102.000000,   146.000000,    -0.000250,    -0.000250,    11.843616,    -0.000258,    -0.000258,    11.421556,    -0.000245,    -0.000245,    12.138481,     0.856744,    15.144038, 16359.271383,     0.000001,     0.000001,    -0.000249, -176403.327695, 9679444.458414,     4.527693,     0.000000,     0.096099,     0.560301,     0.560301,     0.000215,     0.000031,     0.000000,     0.000000,     0.104278,    344.870213,   336.568936,  -163.568936,    10.662698
  536.203127, -1722.484169, -1725.913069, -1637.188084, -1637.188084,   102.000000,   146.000000,    -0.000249,    -0.000249,    11.843665,    -0.000257,    -0.000257,    11.420659,    -0.000243,    -0.000243,    12.139189,     0.858490,    15.444101, 16433.092846,     0.000001,     0.000001,    -0.000250, -177614.598269, 9765259.565939,     4.543375,     0.000000,     0.095554,     0.556323,     0.556323,     0.000214,     0.000031,     0.000000,     0.000000,     0.109013,    344.387818,   335.873531,  -162.873531,    10.684128
  537.402687, -1722.486463, -1726.313850, -1637.446053, -1637.446053,   102.000000,   146.000000,    -0.000248,    -0.000248,    11.843713,    -0.000257,    -0.000257,    11.419735,    -0.000242,    -0.000242,    12.139917,     0.860250,    15.748870, 16507.854529,     0.000001,     0.000001,    -0.000250, -178844.006435, 9852661.541442,     4.559254,     0.000000,     0.094888,     0.552710,     0.552710,     0.000212,     0.000031,     0.000000,     0.000000,     0.113748,    343.901662,   335.175389,  -162.175389,    10.705805
  538.602246, -1722.488514, -1726.720941, -1637.809620, -1637.809620,   102.000000,   146.000000,    -0.000247,    -0.000247,    11.843761,    -0.000256,    -0.000256,    11.418783,    -0.000241,    -0.000241,    12.140663,     0.862023,    16.058219, 16583.575169,     0.000001,     0.000001,    -0.000251, -180091.996547, 9941709.137711,     4.575334,     0.000000,     0.094146,     0.549746,     0.549746,     0.000211,     0.000031,     0.000000,     0.000000,     0.118484,    343.411883,   334.473337,  -161.473337,    10.727731
  539.801806, -1722.490476, -1727.133174, -1638.266851, -1638.266850,   102.000000,   146.000000,    -0.000246,    -0.000246,    11.843808,    -0.000255,    -0.000255,    11.417802,    -0.000240,    -0.000240,    12.141429,     0.863810,    16.372184, 16660.272167,     0.000001,     0.000001,    -0.000252, -181358.907899, 10032443.975501,     4.591620,     0.000000,     0.093390,     0.547596,     0.547596,     0.000210,     0.000031,     0.000000,     0.000000,     0.123224,    342.918571,   333.767214,  -160.767214,    10.749909
  541.001365, -1722.492081, -1727.548749, -1638.721376, -1638.721375,   102.000000,   146.000000,    -0.000245,    -0.000245,    11.843855,    -0.000255,    -0.000255,    11.416792,    -0.000238,    -0.000238,    12.142215,     0.865611,    16.690627, 16737.961514,     0.000001,     0.000001,    -0.000253, -182644.979839, 10124891.717387,     4.608118,     0.000000,     0.092653,     0.546252,     0.546252,     0.000209,     0.000031,     0.000000,     0.000000,     0.127968,    342.421624,   333.058020,  -160.058020,    10.772342
  542.200925, -1722.493071, -1727.965502, -1639.166116, -1639.166116,   102.000000,   146.000000,    -0.000244,    -0.000244,    11.843902,    -0.000254,    -0.000254,    11.415752,    -0.000237,    -0.000237,    12.143021,     0.867427,    17.013408, 16816.657763,     0.000001,     0.000001,    -0.000254, -183950.373796, 10219065.586226,     4.624831,     0.000000,     0.091930,     0.545575,     0.545575,     0.000208,     0.000031,     0.000000,     0.000000,     0.132722,    341.920775,   332.346810,  -159.346810,    10.795035
  543.400484, -1722.493632, -1728.382222, -1639.484142, -1639.484141,   102.000000,   146.000000,    -0.000243,    -0.000243,    11.843949,    -0.000254,    -0.000254,    11.414683,    -0.000236,    -0.000236,    12.143847,     0.869257,    17.340457, 16896.374278,     0.000001,     0.000001,    -0.000256, -185275.214229, 10314973.405915,     4.641764,     0.000000,     0.091201,     0.545376,     0.545376,     0.000207,     0.000031,     0.000000,     0.000000,     0.137483,    341.415769,   331.633498,  -158.633498,    10.817993
  544.600044, -1722.493947, -1728.798249, -1639.946624, -1639.946624,   102.000000,   146.000000,    -0.000243,    -0.000243,    11.843996,    -0.000254,    -0.000254,    11.413585,    -0.000235,    -0.000235,    12.144695,     0.871102,    17.671732, 16977.123954,     0.000001,     0.000001,    -0.000257, -186619.647649, 10412628.457175,     4.658920,     0.000000,     0.090463,     0.545471,     0.545471,     0.000207,     0.000031,     0.000000,     0.000000,     0.142245,    340.906528,   330.916872,  -157.916872,    10.841218
  545.799604, -1722.493779, -1729.212807, -1640.402805, -1640.402805,   102.000000,   146.000000,    -0.000242,    -0.000242,    11.844044,    -0.000254,    -0.000254,    11.412457,    -0.000234,    -0.000234,    12.145563,     0.872962,    18.007403, 17058.920372,     0.000001,     0.000001,    -0.000258, -187983.897222, 10512059.265422,     4.676303,     0.000000,     0.089746,     0.545716,     0.545716,     0.000207,     0.000031,     0.000000,     0.000000,     0.146991,    340.393131,   330.195902,  -157.195902,    10.864713
  546.999163, -1722.492903, -1729.625586, -1640.850823, -1640.850822,   102.000000,   146.000000,    -0.000242,    -0.000242,    11.844091,    -0.000254,    -0.000254,    11.411299,    -0.000233,    -0.000233,    12.146453,     0.874836,    18.347337, 17141.778474,     0.000001,     0.000001,    -0.000260, -189368.275984, 10613311.466341,     4.693918,     0.000000,     0.089089,     0.546019,     0.546019,     0.000206,     0.000031,     0.000000,     0.000000,     0.151701,    339.875636,   329.470955,  -156.470955,    10.888480
  548.198723, -1722.491597, -1730.036207, -1641.316508, -1641.316508,   102.000000,   146.000000,    -0.000241,    -0.000241,    11.844139,    -0.000254,    -0.000254,    11.410111,    -0.000233,    -0.000233,    12.147364,     0.876726,    18.691507, 17225.713722,     0.000001,     0.000001,    -0.000261, -190773.143904, 10716440.070230,     4.711769,     0.000000,     0.088515,     0.546371,     0.546371,     0.000206,     0.000031,     0.000000,     0.000000,     0.156349,    339.353923,   328.743484,  -155.743484,    10.912521
  549.398282, -1722.490221, -1730.443450, -1641.733580, -1641.733580,   102.000000,   146.000000,    -0.000241,    -0.000241,    11.844187,    -0.000254,    -0.000254,    11.408893,    -0.000232,    -0.000232,    12.148296,     0.878631,    19.039742, 17310.740412,     0.000001,     0.000001,    -0.000263, -192198.842968, 10821498.571727,     4.729860,     0.000000,     0.088022,     0.546843,     0.546843,     0.000207,     0.000030,     0.000000,     0.000000,     0.160903,    338.827715,   328.014450,  -155.014450,    10.936842
  550.597842, -1722.488684, -1730.846670, -1642.150714, -1642.150714,   102.000000,   146.000000,    -0.000240,    -0.000240,    11.844234,    -0.000254,    -0.000254,    11.407644,    -0.000231,    -0.000231,    12.149249,     0.880551,    19.391882, 17396.870978,     0.000001,     0.000001,    -0.000265, -193645.658440, 10928532.939817,     4.748194,     0.000000,     0.087597,     0.547553,     0.547553,     0.000207,     0.000030,     0.000000,     0.000000,     0.165328,    338.296752,   327.283273,  -154.283273,    10.961448
  551.797401, -1722.486596, -1731.246412, -1642.565794, -1642.565794,   102.000000,   146.000000,    -0.000240,    -0.000240,    11.844281,    -0.000253,    -0.000253,    11.406366,    -0.000231,    -0.000231,    12.150222,     0.882486,    19.747704, 17484.116389,     0.000001,     0.000001,    -0.000267, -195113.811654, 11037580.939637,     4.766775,     0.000000,     0.087233,     0.548600,     0.548600,     0.000208,     0.000030,     0.000000,     0.000000,     0.169592,    337.760926,   326.548509,  -153.548509,    10.986340
  552.996961, -1722.483831, -1731.642571, -1642.990043, -1642.990043,   102.000000,   146.000000,    -0.000240,    -0.000240,    11.844327,    -0.000253,    -0.000253,    11.405059,    -0.000230,    -0.000230,    12.151214,     0.884436,    20.106699, 17572.486358,     0.000001,     0.000001,    -0.000268, -196603.459350, 11148671.788399,     4.785604,     0.000000,     0.086923,     0.550003,     0.550003,     0.000209,     0.000030,     0.000000,     0.000000,     0.173665,    337.220250,   325.809447,  -152.809447,    11.011520
  554.196520, -1722.480745, -1732.034655, -1643.397675, -1643.397675,   102.000000,   146.000000,    -0.000240,    -0.000240,    11.844374,    -0.000253,    -0.000253,    11.403725,    -0.000230,    -0.000230,    12.152224,     0.886402,    20.468271, 17661.989016,     0.000001,     0.000001,    -0.000270, -198114.691515, 11261824.658800,     4.804683,     0.000000,     0.086665,     0.551650,     0.551650,     0.000210,     0.000030,     0.000000,     0.000000,     0.177514,    336.674730,   325.066789,  -152.066789,    11.036990
  555.396080, -1722.477796, -1732.423571, -1643.799787, -1643.799787,   102.000000,   146.000000,    -0.000239,    -0.000239,    11.844420,    -0.000253,    -0.000253,    11.402367,    -0.000229,    -0.000229,    12.153251,     0.888382,    20.832033, 17752.630827,     0.000001,     0.000001,    -0.000271, -199647.541724, 11377049.699632,     4.824015,     0.000000,     0.086455,     0.553315,     0.553315,     0.000211,     0.000029,     0.000000,     0.000000,     0.181108,    336.124312,   324.321561,  -151.321561,    11.062754
  556.595640, -1722.475285, -1732.810979, -1644.025459, -1644.025459,   102.000000,   146.000000,    -0.000239,    -0.000239,    11.844466,    -0.000253,    -0.000253,    11.400987,    -0.000229,    -0.000229,    12.154294,     0.890376,    21.197482, 17844.417054,     0.000001,     0.000001,    -0.000273, -201202.018053, 11494353.768063,     4.843600,     0.000000,     0.086279,     0.554765,     0.554765,     0.000213,     0.000029,     0.000000,     0.000000,     0.184424,    335.568962,   323.573541,  -150.573541,    11.088814
  557.795199, -1722.473503, -1733.197429, -1644.370492, -1644.370492,   102.000000,   146.000000,    -0.000239,    -0.000239,    11.844512,    -0.000254,    -0.000254,    11.399586,    -0.000229,    -0.000229,    12.155351,     0.892385,    21.564216, 17937.352486,     0.000001,     0.000001,    -0.000274, -202778.144782, 11613748.091948,     4.863440,     0.000000,     0.086113,     0.555865,     0.555865,     0.000214,     0.000029,     0.000000,     0.000000,     0.187458,    335.008777,   322.821164,  -149.821164,    11.115170
  558.994759, -1722.472804, -1733.582843, -1644.746663, -1644.746662,   102.000000,   146.000000,    -0.000239,    -0.000239,    11.844558,    -0.000254,    -0.000254,    11.398166,    -0.000228,    -0.000228,    12.156420,     0.894408,    21.931757, 18031.441912,     0.000001,     0.000001,    -0.000276, -204375.989567, 11735252.557192,     4.883534,     0.000000,     0.085928,     0.556585,     0.556585,     0.000216,     0.000029,     0.000000,     0.000000,     0.190215,    334.443969,   322.063087,  -149.063087,    11.141823
  560.194318, -1722.473243, -1733.967772, -1644.766194, -1644.766194,   102.000000,   146.000000,    -0.000238,    -0.000238,    11.844604,    -0.000254,    -0.000254,    11.396731,    -0.000228,    -0.000228,    12.157501,     0.896444,    22.299676, 18126.689880,     0.000001,     0.000001,    -0.000277, -205995.657309, 11858894.109562,     4.903883,     0.000000,     0.085711,     0.556950,     0.556950,     0.000218,     0.000028,     0.000000,     0.000000,     0.192706,    333.874723,   321.299628,  -148.299628,    11.168770
  561.393878, -1722.474389, -1734.353180, -1645.151742, -1645.151742,   102.000000,   146.000000,    -0.000238,    -0.000238,    11.844649,    -0.000253,    -0.000253,    11.395281,    -0.000228,    -0.000228,    12.158591,     0.898494,    22.667647, 18223.100154,     0.000001,     0.000001,    -0.000277, -207637.266538, 11984702.538755,     4.924488,     0.000000,     0.085475,     0.557012,     0.557012,     0.000219,     0.000028,     0.000000,     0.000000,     0.194948,    333.301080,   320.532472,  -147.532472,    11.196013
  562.593437, -1722.475798, -1734.740059, -1645.426270, -1645.426270,   102.000000,   146.000000,    -0.000238,    -0.000238,    11.844694,    -0.000253,    -0.000253,    11.393820,    -0.000227,    -0.000227,    12.159689,     0.900557,    23.035486, 18320.675649,     0.000001,     0.000001,    -0.000278, -209300.933511, 12112707.345507,     4.945349,     0.000000,     0.085246,     0.556865,     0.556865,     0.000222,     0.000028,     0.000000,     0.000000,     0.196958,    332.722953,   319.763046,  -146.763046,    11.223553
  563.792997, -1722.477454, -1735.129630, -1645.779413, -1645.779412,   102.000000,   146.000000,    -0.000238,    -0.000238,    11.844739,    -0.000253,    -0.000253,    11.392348,    -0.000227,    -0.000227,    12.160793,     0.902633,    23.403030, 18419.418679,     0.000001,     0.000001,    -0.000278, -210986.759277, 12242934.634816,     4.966465,     0.000000,     0.085034,     0.556622,     0.556622,     0.000224,     0.000028,     0.000000,     0.000000,     0.198757,    332.140269,   318.991306,  -145.991306,    11.251394
  564.992557, -1722.479602, -1735.523357, -1646.139069, -1646.139069,   102.000000,   146.000000,    -0.000238,    -0.000238,    11.844784,    -0.000253,    -0.000253,    11.390869,    -0.000227,    -0.000227,    12.161902,     0.904721,    23.770088, 18519.330964,     0.000001,     0.000001,    -0.000278, -212694.814748, 12375403.776252,     4.987836,     0.000000,     0.084827,     0.556349,     0.556349,     0.000226,     0.000027,     0.000000,     0.000000,     0.200374,    331.553073,   318.216165,  -145.216165,    11.279536
  566.192116, -1722.482336, -1735.922281, -1646.637558, -1646.637558,   102.000000,   146.000000,    -0.000238,    -0.000238,    11.844828,    -0.000253,    -0.000253,    11.389384,    -0.000227,    -0.000227,    12.163015,     0.906820,    24.136468, 18620.413973,     0.000001,     0.000001,    -0.000278, -214425.152643, 12510128.772943,     5.009461,     0.000000,     0.084609,     0.556056,     0.556056,     0.000228,     0.000027,     0.000000,     0.000000,     0.201843,    330.961496,   317.437001,  -144.437001,    11.307979
  567.391676, -1722.485485, -1736.326866, -1647.102618, -1647.102618,   102.000000,   146.000000,    -0.000238,    -0.000238,    11.844873,    -0.000253,    -0.000253,    11.387895,    -0.000227,    -0.000227,    12.164131,     0.908932,    24.502207, 18722.669831,     0.000001,     0.000001,    -0.000277, -216177.846441, 12647124.519621,     5.031340,     0.000000,     0.084373,     0.555773,     0.555773,     0.000231,     0.000027,     0.000000,     0.000000,     0.203197,    330.365629,   316.654481,  -143.654481,    11.336723
  568.591235, -1722.488865, -1736.737429, -1647.606005, -1647.606005,   102.000000,   146.000000,    -0.000238,    -0.000238,    11.844917,    -0.000253,    -0.000253,    11.386403,    -0.000227,    -0.000227,    12.165248,     0.911054,    24.867456, 18826.101402,     0.000001,     0.000001,    -0.000276, -217953.001790, 12786409.489127,     5.053473,     0.000000,     0.084127,     0.555560,     0.555560,     0.000234,     0.000027,     0.000000,     0.000000,     0.204469,    329.765448,   315.869614,  -142.869614,    11.365770
  569.790795, -1722.492471, -1737.154302, -1647.996484, -1647.996484,   102.000000,   146.000000,    -0.000237,    -0.000237,    11.844961,    -0.000252,    -0.000252,    11.384909,    -0.000227,    -0.000227,    12.166367,     0.913187,    25.232394, 18930.711198,     0.000001,     0.000001,    -0.000276, -219750.730935, 12928002.700089,     5.075860,     0.000000,     0.083875,     0.555400,     0.555400,     0.000237,     0.000027,     0.000000,     0.000000,     0.205693,    329.160863,   315.082240,  -142.082240,    11.395120
  570.990354, -1722.496353, -1737.577961, -1648.497145, -1648.497145,   102.000000,   146.000000,    -0.000237,    -0.000237,    11.845005,    -0.000252,    -0.000252,    11.383413,    -0.000227,    -0.000227,    12.167487,     0.915331,    25.597213, 19036.501150,     0.000001,     0.000001,    -0.000275, -221571.152609, 13071923.646441,     5.098500,     0.000000,     0.083613,     0.555136,     0.555136,     0.000240,     0.000027,     0.000000,     0.000000,     0.206892,    328.551809,   314.291007,  -141.291007,    11.424773
  572.189914, -1722.500295, -1738.008477, -1648.732814, -1648.732814,   102.000000,   146.000000,    -0.000237,    -0.000237,    11.845049,    -0.000252,    -0.000252,    11.381916,    -0.000227,    -0.000227,    12.168608,     0.917485,    25.962004, 19143.473921,     0.000001,     0.000001,    -0.000273, -223414.431083, 13218197.445786,     5.121394,     0.000000,     0.083336,     0.554600,     0.554600,     0.000243,     0.000027,     0.000000,     0.000000,     0.208081,    327.938256,   313.494944,  -140.494944,    11.454727
  573.389474, -1722.503784, -1738.445285, -1649.159639, -1649.159639,   102.000000,   146.000000,    -0.000237,    -0.000237,    11.845093,    -0.000252,    -0.000252,    11.380417,    -0.000227,    -0.000227,    12.169730,     0.919649,    26.326821, 19251.633550,     0.000001,     0.000001,    -0.000272, -225280.784012, 13366855.588443,     5.144541,     0.000000,     0.083046,     0.553803,     0.553803,     0.000247,     0.000027,     0.000000,     0.000000,     0.209263,    327.320144,   312.694681,  -139.694681,    11.484981
  574.589033, -1722.506534, -1738.887324, -1649.538517, -1649.538517,   102.000000,   146.000000,    -0.000237,    -0.000237,    11.845138,    -0.000251,    -0.000251,    11.378916,    -0.000227,    -0.000227,    12.170854,     0.921822,    26.691997, 19360.984339,     0.000001,     0.000001,    -0.000271, -227170.437742, 13517929.563112,     5.167943,     0.000000,     0.082747,     0.552926,     0.552926,     0.000251,     0.000027,     0.000000,     0.000000,     0.210436,    326.697315,   311.891964,  -138.891964,    11.515536
  575.788593, -1722.508759, -1739.332881, -1650.025062, -1650.025062,   102.000000,   146.000000,    -0.000237,    -0.000237,    11.845182,    -0.000251,    -0.000251,    11.377414,    -0.000226,    -0.000226,    12.171979,     0.924005,    27.058293, 19471.529917,     0.000001,     0.000001,    -0.000270, -229083.598863, 13671447.247341,     5.191600,     0.000000,     0.082446,     0.552132,     0.552132,     0.000254,     0.000027,     0.000000,     0.000000,     0.211590,    326.069542,   311.088144,  -138.088144,    11.546393
  576.988152, -1722.510649, -1739.779281, -1650.518323, -1650.518323,   102.000000,   146.000000,    -0.000236,    -0.000236,    11.845226,    -0.000251,    -0.000251,    11.375910,    -0.000226,    -0.000226,    12.173105,     0.926196,    27.426533, 19583.273759,     0.000001,     0.000001,    -0.000269, -231020.475198, 13827436.357372,     5.215512,     0.000000,     0.082158,     0.551425,     0.551425,     0.000258,     0.000027,     0.000000,     0.000000,     0.212708,    325.436633,   310.283232,  -137.283232,    11.577554
  578.187712, -1722.511881, -1740.223788, -1650.976637, -1650.976637,   102.000000,   146.000000,    -0.000236,    -0.000236,    11.845271,    -0.000251,    -0.000251,    11.374404,    -0.000226,    -0.000226,    12.174233,     0.928397,    27.797608, 19696.219724,     0.000001,     0.000001,    -0.000268, -232981.291342, 13985926.696262,     5.239680,     0.000000,     0.081901,     0.550712,     0.550712,     0.000262,     0.000027,     0.000000,     0.000000,     0.213767,    324.798485,   309.476434,  -136.476434,    11.609020
  579.387271, -1722.512140, -1740.664784, -1651.419340, -1651.419340,   102.000000,   146.000000,    -0.000236,    -0.000236,    11.845316,    -0.000251,    -0.000251,    11.372896,    -0.000226,    -0.000226,    12.175362,     0.930606,    28.172194, 19810.371530,     0.000001,     0.000001,    -0.000267, -234966.268266, 14146947.347753,     5.264106,     0.000000,     0.081684,     0.549952,     0.549952,     0.000266,     0.000027,     0.000000,     0.000000,     0.214744,    324.155045,   308.667517,  -135.667517,    11.640793
  580.586831, -1722.511630, -1741.101449, -1651.839742, -1651.839742,   102.000000,   146.000000,    -0.000236,    -0.000236,    11.845361,    -0.000250,    -0.000250,    11.371387,    -0.000226,    -0.000226,    12.176493,     0.932823,    28.551150, 19925.732438,     0.000001,     0.000001,    -0.000266, -236975.618729, 14310526.945170,     5.288790,     0.000000,     0.081490,     0.549200,     0.549200,     0.000270,     0.000027,     0.000000,     0.000000,     0.215623,    323.506209,   307.857449,  -134.857449,    11.672874
  581.786391, -1722.510592, -1741.532570, -1652.242225, -1652.242225,   102.000000,   146.000000,    -0.000236,    -0.000236,    11.845406,    -0.000250,    -0.000250,    11.369876,    -0.000226,    -0.000226,    12.177625,     0.935048,    28.935138, 20042.305822,     0.000001,     0.000001,    -0.000265, -239009.580236, 14476699.428212,     5.313732,     0.000000,     0.081288,     0.548540,     0.548540,     0.000274,     0.000027,     0.000000,     0.000000,     0.216389,    322.851797,   307.047573,  -134.047573,    11.705266
  582.985950, -1722.508779, -1741.956597, -1652.624429, -1652.624428,   102.000000,   146.000000,    -0.000236,    -0.000236,    11.845451,    -0.000250,    -0.000250,    11.368363,    -0.000226,    -0.000226,    12.178758,     0.937281,    29.324423, 20160.095156,     0.000001,     0.000001,    -0.000265, -241068.425493, 14645505.356183,     5.338935,     0.000000,     0.081061,     0.548011,     0.548011,     0.000278,     0.000027,     0.000000,     0.000000,     0.217027,    322.191616,   306.238308,  -133.238308,    11.737973
  584.185510, -1722.505874, -1742.372839, -1653.054637, -1653.054637,   102.000000,   146.000000,    -0.000235,    -0.000235,    11.845496,    -0.000250,    -0.000250,    11.366849,    -0.000225,    -0.000225,    12.179892,     0.939522,    29.718788, 20279.102919,     0.000001,     0.000001,    -0.000265, -243152.425707, 14816985.697271,     5.364398,     0.000000,     0.080818,     0.547598,     0.547598,     0.000283,     0.000027,     0.000000,     0.000000,     0.217528,    321.525539,   305.428989,  -132.428989,    11.770996
  585.385069, -1722.502019, -1742.782278, -1653.484904, -1653.484903,   102.000000,   146.000000,    -0.000235,    -0.000235,    11.845540,    -0.000249,    -0.000249,    11.365334,    -0.000225,    -0.000225,    12.181027,     0.941770,    30.117505, 20399.330174,     0.000001,     0.000001,    -0.000265, -245261.828961, 14991178.417618,     5.390123,     0.000000,     0.080565,     0.547275,     0.547275,     0.000287,     0.000027,     0.000000,     0.000000,     0.217889,    320.853525,   304.618985,  -131.618985,    11.804340
  586.584629, -1722.497622, -1743.185936, -1653.748342, -1653.748341,   102.000000,   146.000000,    -0.000234,    -0.000234,    11.845585,    -0.000249,    -0.000249,    11.363819,    -0.000224,    -0.000224,    12.182161,     0.944025,    30.519427, 20520.777249,     0.000001,     0.000001,    -0.000265, -247396.875031, 15168120.841696,     5.416109,     0.000000,     0.080292,     0.547062,     0.547062,     0.000291,     0.000027,     0.000000,     0.000000,     0.218123,    320.175552,   303.808659,  -130.808659,    11.838005
  587.784188, -1722.493073, -1743.582718, -1654.118280, -1654.118279,   102.000000,   146.000000,    -0.000234,    -0.000234,    11.845629,    -0.000248,    -0.000248,    11.362303,    -0.000223,    -0.000223,    12.183295,     0.946287,    30.923108, 20643.443562,     0.000001,     0.000001,    -0.000265, -249557.783513, 15347847.795723,     5.442357,     0.000000,     0.079991,     0.547045,     0.547045,     0.000296,     0.000027,     0.000000,     0.000000,     0.218251,    319.491569,   302.998966,  -129.998966,    11.871996
  588.983748, -1722.488878, -1743.971459, -1654.343635, -1654.343634,   102.000000,   146.000000,    -0.000233,    -0.000233,    11.845673,    -0.000247,    -0.000247,    11.360789,    -0.000223,    -0.000223,    12.184428,     0.948555,    31.327052, 20767.326190,     0.000001,     0.000001,    -0.000265, -251744.707026, 15530384.531293,     5.468866,     0.000000,     0.079683,     0.547321,     0.547321,     0.000300,     0.000027,     0.000000,     0.000000,     0.218308,    318.801512,   302.190273,  -129.190273,    11.906314
  590.183308, -1722.485376, -1744.353804, -1654.593833, -1654.593832,   102.000000,   146.000000,    -0.000232,    -0.000232,    11.845717,    -0.000247,    -0.000247,    11.359276,    -0.000222,    -0.000222,    12.185558,     0.950829,    31.730128, 20892.419475,     0.000001,     0.000001,    -0.000265, -253957.726307, 15715745.878759,     5.495636,     0.000000,     0.079411,     0.547908,     0.547908,     0.000305,     0.000027,     0.000000,     0.000000,     0.218333,    318.105361,   301.381925,  -128.381925,    11.940964
  591.382867, -1722.482296, -1744.732528, -1654.574979, -1654.574978,   102.000000,   146.000000,    -0.000231,    -0.000231,    11.845760,    -0.000246,    -0.000246,    11.357766,    -0.000221,    -0.000221,    12.186687,     0.953109,    32.131406, 21018.716072,     0.000001,     0.000001,    -0.000265, -256196.891049, 15903941.761557,     5.522665,     0.000000,     0.079192,     0.548721,     0.548721,     0.000309,     0.000027,     0.000000,     0.000000,     0.218373,    317.403176,   300.572971,  -127.572971,    11.975947
  592.582427, -1722.479376, -1745.108732, -1654.962581, -1654.962581,   102.000000,   146.000000,    -0.000230,    -0.000230,    11.845803,    -0.000245,    -0.000245,    11.356259,    -0.000220,    -0.000220,    12.187813,     0.955394,    32.530096, 21146.207333,     0.000001,     0.000001,    -0.000264, -258462.233474, 16094978.548645,     5.549951,     0.000000,     0.078999,     0.549616,     0.549616,     0.000314,     0.000027,     0.000000,     0.000000,     0.218481,    316.695078,   299.763109,  -126.763109,    12.011263
  593.781986, -1722.477066, -1745.483232, -1655.090802, -1655.090802,   102.000000,   146.000000,    -0.000229,    -0.000229,    11.845846,    -0.000244,    -0.000244,    11.354756,    -0.000219,    -0.000219,    12.188937,     0.957684,    32.925739, 21274.883097,     0.000001,     0.000001,    -0.000263, -260753.763940, 16288858.517188,     5.577493,     0.000000,     0.078787,     0.550485,     0.550485,     0.000318,     0.000027,     0.000000,     0.000000,     0.218705,    315.981201,   298.952944,  -125.952944,    12.046915
  594.981546, -1722.475883, -1745.858593, -1655.503336, -1655.503336,   102.000000,   146.000000,    -0.000229,    -0.000229,    11.845889,    -0.000244,    -0.000244,    11.353256,    -0.000218,    -0.000218,    12.190057,     0.959978,    33.318414, 21404.733082,     0.000001,     0.000001,    -0.000261, -263071.522638, 16485588.114378,     5.605290,     0.000000,     0.078547,     0.551310,     0.551310,     0.000323,     0.000027,     0.000000,     0.000000,     0.219087,    315.261675,   298.143396,  -125.143396,    12.082903
  596.181105, -1722.475588, -1746.237573, -1655.920023, -1655.920022,   102.000000,   146.000000,    -0.000228,    -0.000228,    11.845933,    -0.000243,    -0.000243,    11.351761,    -0.000217,    -0.000217,    12.191176,     0.962276,    33.708298, 21535.749164,     0.000001,     0.000001,    -0.000260, -265415.653166, 16685188.834950,     5.633339,     0.000000,     0.078304,     0.552170,     0.552170,     0.000327,     0.000027,     0.000000,     0.000000,     0.219663,    314.536639,   297.334668,  -124.334668,    12.119231
  597.380665, -1722.475697, -1746.621421, -1656.171341, -1656.171341,   102.000000,   146.000000,    -0.000227,    -0.000227,    11.845976,    -0.000242,    -0.000242,    11.350269,    -0.000216,    -0.000216,    12.192292,     0.964577,    34.095678, 21667.925668,     0.000001,     0.000001,    -0.000257, -267786.403860, 16887696.905564,     5.661640,     0.000000,     0.078083,     0.553177,     0.553177,     0.000332,     0.000027,     0.000000,     0.000000,     0.220466,    313.806289,   296.525759,  -123.525759,    12.155899
