  636.966131, -1719.470188, -1729.331210, -1639.632008, -1639.632007,   102.000000,   146.000000,    -0.000215,    -0.000215,    11.848175,    -0.000229,    -0.000229,    11.569124,    -0.000206,    -0.000206,    12.043129,     0.890139,     9.024093, 17485.154001,     0.000001,     0.000001,    -0.000410, -192428.800576, 10878286.257066,     4.841270,     0.000000,     0.064247,     0.585898,     0.585898,     0.000442,     0.000025,     0.000000,     0.000000,    -0.058081,    338.417466,   319.138158,  -143.138158,    11.024347
  638.165690, -1719.470480, -1729.503412, -1639.646092, -1639.646091,   102.000000,   146.000000,    -0.000215,    -0.000215,    11.848219,    -0.000229,    -0.000229,    11.568712,    -0.000206,    -0.000206,    12.043491,     0.891472,     9.160241, 17542.926077,     0.000001,     0.000001,    -0.000411, -193311.779303, 10948600.998025,     4.854404,     0.000000,     0.064214,     0.585413,     0.585413,     0.000445,     0.000025,     0.000000,     0.000000,    -0.057831,    338.101464,   318.645070,  -142.645070,    11.039672
  639.365250, -1719.470862, -1729.676687, -1639.825386, -1639.825385,   102.000000,   146.000000,    -0.000215,    -0.000215,    11.848262,    -0.000229,    -0.000229,    11.568296,    -0.000206,    -0.000206,    12.043854,     0.892810,     9.298508, 17601.245976,     0.000001,     0.000001,    -0.000411, -194204.146355, 11019811.416119,     4.867651,     0.000000,     0.064128,     0.585488,     0.585488,     0.000447,     0.000025,     0.000000,     0.000000,    -0.057581,    337.783002,   318.149843,  -142.149843,    11.055131
  640.564809, -1719.470981, -1729.851639, -1640.015183, -1640.015182,   102.000000,   146.000000,    -0.000216,    -0.000216,    11.848304,    -0.000229,    -0.000229,    11.567878,    -0.000206,    -0.000206,    12.044219,     0.894155,     9.439153, 17660.118264,     0.000001,     0.000001,    -0.000412, -195106.070894, 11091931.848349,     4.881012,     0.000000,     0.063969,     0.586214,     0.586214,     0.000449,     0.000025,     0.000000,     0.000000,    -0.057323,    337.462045,   317.652867,  -141.652867,    11.070727
  641.764369, -1719.470896, -1730.029375, -1640.123590, -1640.123589,   102.000000,   146.000000,    -0.000216,    -0.000216,    11.848347,    -0.000229,    -0.000229,    11.567457,    -0.000206,    -0.000206,    12.044585,     0.895506,     9.582273, 17719.547094,     0.000001,     0.000001,    -0.000412, -196017.711097, 11164973.984046,     4.894488,     0.000000,     0.063729,     0.587536,     0.587536,     0.000452,     0.000025,     0.000000,     0.000000,    -0.057048,    337.138426,   317.154479,  -141.154479,    11.086462
  642.963929, -1719.470951, -1730.211042, -1640.304144, -1640.304142,   102.000000,   146.000000,    -0.000216,    -0.000216,    11.848390,    -0.000229,    -0.000229,    11.567034,    -0.000206,    -0.000206,    12.044953,     0.896863,     9.727981, 17779.536316,     0.000001,     0.000001,    -0.000412, -196939.212835, 11238946.466913,     4.908078,     0.000000,     0.063411,     0.589341,     0.589341,     0.000454,     0.000025,     0.000000,     0.000000,    -0.056743,    336.811960,   316.654351,  -140.654351,    11.102340
  644.163488, -1719.471258, -1730.397439, -1640.662178, -1640.662177,   102.000000,   146.000000,    -0.000215,    -0.000215,    11.848432,    -0.000229,    -0.000229,    11.566609,    -0.000206,    -0.000206,    12.045322,     0.898226,     9.876478, 17840.089433,     0.000001,     0.000001,    -0.000412, -197870.705825, 11313854.495994,     4.921783,     0.000000,     0.063035,     0.591560,     0.591560,     0.000456,     0.000025,     0.000000,     0.000000,    -0.056393,    336.482554,   316.151550,  -140.151550,    11.118363
  645.363048, -1719.471620, -1730.588692, -1640.852960, -1640.852959,   102.000000,   146.000000,    -0.000215,    -0.000215,    11.848474,    -0.000229,    -0.000229,    11.566182,    -0.000206,    -0.000206,    12.045692,     0.899595,    10.028005, 17901.209476,     0.000001,     0.000001,    -0.000412, -198812.302447, 11389699.723796,     4.935603,     0.000000,     0.062637,     0.594223,     0.594223,     0.000458,     0.000025,     0.000000,     0.000000,    -0.055982,    336.150242,   315.645189,  -139.645189,    11.134529
  646.562607, -1719.471786, -1730.784981, -1641.056649, -1641.056648,   102.000000,   146.000000,    -0.000215,    -0.000215,    11.848517,    -0.000229,    -0.000229,    11.565753,    -0.000206,    -0.000206,    12.046064,     0.900970,    10.182744, 17962.899060,     0.000001,     0.000001,    -0.000412, -199764.103860, 11466481.314132,     4.949540,     0.000000,     0.062260,     0.597437,     0.597437,     0.000460,     0.000025,     0.000000,     0.000000,    -0.055491,    335.815129,   315.134947,  -139.134947,    11.150836
  647.762167, -1719.471664, -1730.987037, -1641.288531, -1641.288530,   102.000000,   146.000000,    -0.000215,    -0.000215,    11.848559,    -0.000229,    -0.000229,    11.565322,    -0.000206,    -0.000206,    12.046437,     0.902351,    10.340781, 18025.160837,     0.000001,     0.000001,    -0.000411, -200726.222828, 11544199.947774,     4.963592,     0.000000,     0.061948,     0.601302,     0.601302,     0.000461,     0.000025,     0.000000,     0.000000,    -0.054905,    335.477325,   314.620997,  -138.620997,    11.167285
  648.961726, -1719.471460, -1731.195574, -1641.537991, -1641.537990,   102.000000,   146.000000,    -0.000215,    -0.000215,    11.848602,    -0.000229,    -0.000229,    11.564889,    -0.000206,    -0.000206,    12.046812,     0.903738,    10.502157, 18087.998415,     0.000001,     0.000001,    -0.000411, -201698.828797, 11622865.512179,     4.977760,     0.000000,     0.061740,     0.605854,     0.605854,     0.000463,     0.000025,     0.000000,     0.000000,    -0.054214,    335.136927,   314.103664,  -138.103664,    11.183875
  650.161286, -1719.471493, -1731.410855, -1641.739597, -1641.739595,   102.000000,   146.000000,    -0.000216,    -0.000216,    11.848645,    -0.000229,    -0.000229,    11.564453,    -0.000206,    -0.000206,    12.047189,     0.905131,    10.667002, 18151.417044,     0.000001,     0.000001,    -0.000410, -202682.182185, 11702503.020896,     4.992047,     0.000000,     0.061650,     0.611077,     0.611077,     0.000464,     0.000025,     0.000000,     0.000000,    -0.053408,    334.794025,   313.583267,  -137.583267,    11.200604
  651.360846, -1719.471746, -1731.632335, -1642.063459, -1642.063458,   102.000000,   146.000000,    -0.000216,    -0.000216,    11.848687,    -0.000229,    -0.000229,    11.564014,    -0.000207,    -0.000207,    12.047569,     0.906529,    10.835449, 18215.423227,     0.000001,     0.000001,    -0.000409, -203676.615830, 11783149.731044,     5.006452,     0.000000,     0.061665,     0.616938,     0.616938,     0.000465,     0.000025,     0.000000,     0.000000,    -0.052481,    334.448698,   313.060199,  -137.060199,    11.217473
  652.560405, -1719.471966, -1731.859219, -1642.328972, -1642.328971,   102.000000,   146.000000,    -0.000216,    -0.000216,    11.848730,    -0.000229,    -0.000229,    11.563570,    -0.000207,    -0.000207,    12.047951,     0.907933,    11.007739, 18280.023735,     0.000001,     0.000001,    -0.000408, -204682.480708, 11864846.035334,     5.020978,     0.000000,     0.061758,     0.623391,     0.623391,     0.000466,     0.000025,     0.000000,     0.000000,    -0.051427,    334.101000,   312.534999,  -136.534999,    11.234484
  653.759965, -1719.472198, -1732.092220, -1642.675367, -1642.675366,   102.000000,   146.000000,    -0.000217,    -0.000217,    11.848772,    -0.000229,    -0.000229,    11.563121,    -0.000208,    -0.000208,    12.048337,     0.909344,    11.183837, 18345.225150,     0.000001,     0.000001,    -0.000407, -205700.104895, 11947628.349262,     5.035627,     0.000000,     0.061908,     0.630370,     0.630370,     0.000467,     0.000025,     0.000000,     0.000000,    -0.050248,    333.750962,   312.008153,  -136.008153,    11.251639
  654.959524, -1719.472727, -1732.332831, -1642.968306, -1642.968305,   102.000000,   146.000000,    -0.000217,    -0.000217,    11.848814,    -0.000229,    -0.000229,    11.562667,    -0.000209,    -0.000209,    12.048725,     0.910760,    11.363704, 18411.033919,     0.000001,     0.000001,    -0.000406, -206729.773558, 12031525.301474,     5.050400,     0.000000,     0.062108,     0.637786,     0.637786,     0.000468,     0.000025,     0.000000,     0.000000,    -0.048950,    333.398614,   311.479790,  -135.479790,    11.268941
  656.159084, -1719.473567, -1732.580850, -1643.241484, -1643.241483,   102.000000,   146.000000,    -0.000218,    -0.000218,    11.848856,    -0.000230,    -0.000230,    11.562207,    -0.000210,    -0.000210,    12.049118,     0.912183,    11.547396, 18477.456230,     0.000001,     0.000001,    -0.000405, -207771.713689, 12116554.548663,     5.065299,     0.000000,     0.062353,     0.645532,     0.645532,     0.000469,     0.000025,     0.000000,     0.000000,    -0.047545,    333.044000,   310.949722,  -134.949722,    11.286390
  657.358643, -1719.474536, -1732.835014, -1643.548927, -1643.548926,   102.000000,   146.000000,    -0.000219,    -0.000219,    11.848898,    -0.000230,    -0.000230,    11.561741,    -0.000211,    -0.000211,    12.049514,     0.913611,    11.735013, 18544.497851,     0.000001,     0.000001,    -0.000404, -208826.096741, 12202722.857655,     5.080326,     0.000000,     0.062647,     0.653500,     0.653500,     0.000469,     0.000025,     0.000000,     0.000000,    -0.046043,    332.687151,   310.417768,  -134.417768,    11.303989
  658.558203, -1719.475559, -1733.094482, -1643.848397, -1643.848396,   102.000000,   146.000000,    -0.000220,    -0.000220,    11.848940,    -0.000231,    -0.000231,    11.561268,    -0.000212,    -0.000212,    12.049915,     0.915046,    11.926649, 18612.164497,     0.000001,     0.000001,    -0.000402, -209893.078982, 12290033.234115,     5.095482,     0.000000,     0.063011,     0.661610,     0.661610,     0.000470,     0.000025,     0.000000,     0.000000,    -0.044458,    332.328078,   309.883989,  -133.883989,    11.321741
  659.757762, -1719.476688, -1733.358564, -1644.088559, -1644.088558,   102.000000,   146.000000,    -0.000221,    -0.000221,    11.848981,    -0.000231,    -0.000231,    11.560788,    -0.000213,    -0.000213,    12.050322,     0.916487,    12.122378, 18680.462647,     0.000001,     0.000001,    -0.000401, -210972.860751, 12378495.707408,     5.110771,     0.000000,     0.063478,     0.669845,     0.669845,     0.000470,     0.000025,     0.000000,     0.000000,    -0.042798,    331.966772,   309.348666,  -133.348666,    11.339646
  660.957322, -1719.478034, -1733.626881, -1644.431229, -1644.431228,   102.000000,   146.000000,    -0.000221,    -0.000221,    11.849023,    -0.000232,    -0.000232,    11.560301,    -0.000214,    -0.000214,    12.050733,     0.917935,    12.322294, 18749.400235,     0.000001,     0.000001,    -0.000400, -212065.728841, 12468135.048244,     5.126193,     0.000000,     0.064063,     0.678210,     0.678210,     0.000470,     0.000025,     0.000000,     0.000000,    -0.041069,    331.603222,   308.812089,  -132.812089,    11.357708
  662.156882, -1719.479624, -1733.900061, -1644.719148, -1644.719146,   102.000000,   146.000000,    -0.000223,    -0.000223,    11.849065,    -0.000232,    -0.000232,    11.559806,    -0.000216,    -0.000216,    12.051150,     0.919389,    12.526500, 18818.986845,     0.000001,     0.000001,    -0.000399, -213172.066218, 12558992.446210,     5.141752,     0.000000,     0.064748,     0.686648,     0.686648,     0.000471,     0.000025,     0.000000,     0.000000,    -0.039279,    331.237409,   308.274351,  -132.274351,    11.375931
  663.356441, -1719.481342, -1734.179343, -1644.963789, -1644.963788,   102.000000,   146.000000,    -0.000224,    -0.000224,    11.849107,    -0.000232,    -0.000232,    11.559302,    -0.000218,    -0.000218,    12.051573,     0.920850,    12.735139, 18889.233302,     0.000001,     0.000001,    -0.000398, -214292.329329, 12651121.391362,     5.157451,     0.000000,     0.065499,     0.695017,     0.695017,     0.000471,     0.000025,     0.000000,     0.000000,    -0.037435,    330.869282,   307.735362,  -131.735362,    11.394318
  664.556001, -1719.483038, -1734.465651, -1645.274006, -1645.274004,   102.000000,   146.000000,    -0.000225,    -0.000225,    11.849149,    -0.000233,    -0.000233,    11.558789,    -0.000219,    -0.000219,    12.052002,     0.922317,    12.948260, 18960.150794,     0.000001,     0.000001,    -0.000396, -215426.998195, 12744578.859517,     5.173294,     0.000000,     0.066292,     0.703193,     0.703193,     0.000471,     0.000025,     0.000000,     0.000000,    -0.035546,    330.498718,   307.195044,  -131.195044,    11.412872
  665.755560, -1719.484736, -1734.759225, -1645.635844, -1645.635842,   102.000000,   146.000000,    -0.000226,    -0.000226,    11.849190,    -0.000233,    -0.000233,    11.558267,    -0.000221,    -0.000221,    12.052437,     0.923792,    13.165867, 19031.749955,     0.000001,     0.000001,    -0.000395, -216576.518531, 12839415.346722,     5.189282,     0.000000,     0.067119,     0.711154,     0.711154,     0.000471,     0.000025,     0.000000,     0.000000,    -0.033624,    330.125520,   306.653364,  -130.653364,    11.431596
  666.955120, -1719.486568, -1735.059971, -1646.002296, -1646.002295,   102.000000,   146.000000,    -0.000227,    -0.000227,    11.849231,    -0.000233,    -0.000233,    11.557734,    -0.000223,    -0.000223,    12.052879,     0.925273,    13.387910, 19104.040403,     0.000001,     0.000001,    -0.000394, -217741.263945, 12935668.610077,     5.205418,     0.000000,     0.067983,     0.718953,     0.718953,     0.000470,     0.000025,     0.000000,     0.000000,    -0.031679,    329.749483,   306.110179,  -130.110179,    11.450493
  668.154679, -1719.488644, -1735.367937, -1646.383437, -1646.383436,   102.000000,   146.000000,    -0.000228,    -0.000228,    11.849271,    -0.000234,    -0.000234,    11.557191,    -0.000225,    -0.000225,    12.053327,     0.926762,    13.614510, 19177.030852,     0.000001,     0.000001,    -0.000393, -218921.531037, 13033363.071808,     5.221706,     0.000000,     0.068888,     0.726651,     0.726651,     0.000470,     0.000025,     0.000000,     0.000000,    -0.029725,    329.370482,   305.565217,  -129.565217,    11.469568
  669.354239, -1719.490942, -1735.683318, -1646.772876, -1646.772875,   102.000000,   146.000000,    -0.000230,    -0.000230,    11.849311,    -0.000234,    -0.000234,    11.556638,    -0.000227,    -0.000227,    12.053782,     0.928258,    13.845684, 19250.729519,     0.000001,     0.000001,    -0.000392, -220117.562429, 13132513.796167,     5.238146,     0.000000,     0.069843,     0.734319,     0.734319,     0.000470,     0.000025,     0.000000,     0.000000,    -0.027773,    328.988495,   305.018294,  -129.018294,    11.488822
  670.553799, -1719.493326, -1736.006457, -1647.162075, -1647.162074,   102.000000,   146.000000,    -0.000231,    -0.000231,    11.849352,    -0.000235,    -0.000235,    11.556074,    -0.000229,    -0.000229,    12.054244,     0.929761,    14.081574, 19325.144695,     0.000001,     0.000001,    -0.000391, -221329.589492, 13233133.554297,     5.254741,     0.000000,     0.070873,     0.742027,     0.742027,     0.000470,     0.000025,     0.000000,     0.000000,    -0.025833,    328.603558,   304.469411,  -128.469411,    11.508259
  671.753358, -1719.495592, -1736.337977, -1647.545560, -1647.545559,   102.000000,   146.000000,    -0.000233,    -0.000233,    11.849392,    -0.000235,    -0.000235,    11.555501,    -0.000231,    -0.000231,    12.054713,     0.931271,    14.322425, 19400.285359,     0.000001,     0.000001,    -0.000391, -222557.878748, 13335240.626984,     5.271494,     0.000000,     0.072002,     0.749749,     0.749749,     0.000470,     0.000025,     0.000000,     0.000000,    -0.023916,    328.215711,   303.918489,  -127.918489,    11.527881
  672.952918, -1719.497564, -1736.678583, -1647.934602, -1647.934601,   102.000000,   146.000000,    -0.000234,    -0.000234,    11.849433,    -0.000235,    -0.000235,    11.554918,    -0.000233,    -0.000233,    12.055190,     0.932789,    14.568504, 19476.161454,     0.000001,     0.000001,    -0.000390, -223802.758260, 13438863.746563,     5.288406,    -0.000000,     0.073233,     0.757287,     0.757287,     0.000469,     0.000025,     0.000000,     0.000000,    -0.022031,    327.824962,   303.365223,  -127.365223,    11.547692
  674.152477, -1719.499171, -1737.028862, -1648.150188, -1648.150187,   102.000000,   146.000000,    -0.000236,    -0.000236,    11.849473,    -0.000236,    -0.000236,    11.554325,    -0.000235,    -0.000235,    12.055672,     0.934314,    14.820001, 19552.783635,     0.000001,     0.000001,    -0.000389, -225064.613400, 13544042.208755,     5.305479,     0.000000,     0.074537,     0.764395,     0.764395,     0.000469,     0.000025,     0.000000,     0.000000,    -0.020186,    327.431249,   302.809402,  -126.809402,    11.567694
  675.352037, -1719.500437, -1737.389101, -1648.549720, -1648.549719,   102.000000,   146.000000,    -0.000237,    -0.000237,    11.849514,    -0.000236,    -0.000236,    11.553723,    -0.000238,    -0.000238,    12.056162,     0.935846,    15.076793, 19630.162863,     0.000001,     0.000001,    -0.000389, -226343.862498, 13650822.191295,     5.322717,     0.000000,     0.075875,     0.771022,     0.771022,     0.000468,     0.000025,     0.000000,     0.000000,    -0.018390,    327.034397,   302.251375,  -126.251375,    11.587889
  676.551596, -1719.501417, -1737.759229, -1648.873356, -1648.873355,   102.000000,   146.000000,    -0.000238,    -0.000238,    11.849554,    -0.000236,    -0.000236,    11.553113,    -0.000240,    -0.000240,    12.056657,     0.937386,    15.338729, 19708.310172,     0.000001,     0.000001,    -0.000388, -227640.927026, 13759251.494825,     5.340120,     0.000000,     0.077224,     0.777351,     0.777351,     0.000468,     0.000025,     0.000000,     0.000000,    -0.016648,    326.634112,   301.691982,  -125.691982,    11.608282
  677.751156, -1719.502206, -1738.138887, -1649.141243, -1649.141242,   102.000000,   146.000000,    -0.000240,    -0.000240,    11.849594,    -0.000237,    -0.000237,    11.552493,    -0.000242,    -0.000242,    12.057159,     0.938934,    15.605533, 19787.236509,     0.000001,     0.000001,    -0.000388, -228956.203946, 13869374.570250,     5.357693,     0.000000,     0.078580,     0.783567,     0.783567,     0.000467,     0.000025,     0.000000,     0.000000,    -0.014964,    326.230074,   301.131802,  -125.131802,    11.628878
  678.950716, -1719.502919, -1738.527559, -1649.548129, -1649.548127,   102.000000,   146.000000,    -0.000241,    -0.000241,    11.849635,    -0.000237,    -0.000237,    11.551864,    -0.000244,    -0.000244,    12.057666,     0.940489,    15.876855, 19866.952451,     0.000001,     0.000001,    -0.000387, -230290.046923, 13981229.386235,     5.375435,     0.000000,     0.079947,     0.789638,     0.789638,     0.000466,     0.000025,     0.000000,     0.000000,    -0.013345,    325.822076,   300.570413,  -124.570413,    11.649684
  680.150275, -1719.503596, -1738.924763, -1649.954232, -1649.954231,   102.000000,   146.000000,    -0.000243,    -0.000243,    11.849675,    -0.000238,    -0.000238,    11.551226,    -0.000246,    -0.000246,    12.058180,     0.942051,    16.152226, 19947.468004,     0.000001,     0.000001,    -0.000387, -231642.764698, 14094847.264487,     5.393350,     0.000000,     0.081340,     0.795371,     0.795371,     0.000465,     0.000025,     0.000000,     0.000000,    -0.011798,    325.410142,   300.006508,  -124.006508,    11.670702
  681.349835, -1719.504128, -1739.329637, -1650.313166, -1650.313165,   102.000000,   146.000000,    -0.000244,    -0.000244,    11.849715,    -0.000239,    -0.000239,    11.550580,    -0.000248,    -0.000248,    12.058699,     0.943621,    16.431108, 20028.792669,     0.000001,     0.000001,    -0.000386, -233014.634727, 14210255.172512,     5.411438,     0.000000,     0.082795,     0.800614,     0.800614,     0.000464,     0.000024,     0.000000,     0.000000,    -0.010326,    324.994497,   299.438968,  -123.438968,    11.691934
  682.549394, -1719.504268, -1739.740478, -1650.713992, -1650.713991,   102.000000,   146.000000,    -0.000246,    -0.000246,    11.849755,    -0.000239,    -0.000239,    11.549927,    -0.000250,    -0.000250,    12.059224,     0.945198,    16.712979, 20110.935656,     0.000001,     0.000001,    -0.000386, -234405.919550, 14327478.632836,     5.429701,     0.000000,     0.084340,     0.805362,     0.805362,     0.000463,     0.000024,     0.000000,     0.000000,    -0.008928,    324.575389,   298.868056,  -122.868056,    11.713382
  683.748954, -1719.503854, -1740.155502, -1650.992926, -1650.992925,   102.000000,   146.000000,    -0.000247,    -0.000247,    11.849795,    -0.000240,    -0.000240,    11.549266,    -0.000252,    -0.000252,    12.059754,     0.946783,    16.997380, 20193.906079,     0.000001,     0.000001,    -0.000386, -235816.877557, 14446544.002400,     5.448141,     0.000000,     0.085944,     0.809710,     0.809710,     0.000462,     0.000024,     0.000000,     0.000000,    -0.007605,    324.152888,   298.295533,  -122.295533,    11.735049
  684.948513, -1719.502919, -1740.574189, -1651.460890, -1651.460888,   102.000000,   146.000000,    -0.000248,    -0.000248,    11.849835,    -0.000241,    -0.000241,    11.548599,    -0.000253,    -0.000253,    12.060288,     0.948376,    17.283938, 20277.713043,     0.000001,     0.000001,    -0.000385, -237247.766381, 14567479.546458,     5.466759,     0.000000,     0.087541,     0.813792,     0.813792,     0.000461,     0.000024,     0.000000,     0.000000,    -0.006355,    323.726814,   297.723404,  -121.723404,    11.756942
  686.148073, -1719.501636, -1740.996775, -1651.855743, -1651.855741,   102.000000,   146.000000,    -0.000250,    -0.000250,    11.849876,    -0.000242,    -0.000242,    11.547926,    -0.000255,    -0.000255,    12.060827,     0.949975,    17.572311, 20362.365418,     0.000001,     0.000001,    -0.000385, -238698.834631, 14690314.222736,     5.485556,     0.000000,     0.089101,     0.817767,     0.817767,     0.000459,     0.000024,     0.000000,     0.000000,    -0.005177,    323.296851,   297.152298,  -121.152298,    11.779072
  687.347633, -1719.500097, -1741.422586, -1652.240400, -1652.240399,   102.000000,   146.000000,    -0.000251,    -0.000251,    11.849916,    -0.000242,    -0.000242,    11.547247,    -0.000257,    -0.000257,    12.061369,     0.951582,    17.862078, 20447.871432,     0.000001,     0.000001,    -0.000384, -240170.304618, 14815074.356150,     5.504533,     0.000000,     0.090677,     0.821758,     0.821758,     0.000458,     0.000024,     0.000000,     0.000000,    -0.004069,    322.862772,   296.580920,  -120.580920,    11.801444
  688.547192, -1719.498306, -1741.849939, -1652.386541, -1652.386540,   102.000000,   146.000000,    -0.000252,    -0.000252,    11.849956,    -0.000243,    -0.000243,    11.546564,    -0.000258,    -0.000258,    12.061915,     0.953195,    18.152696, 20534.238442,     0.000001,     0.000001,    -0.000383, -241662.360118, 14941780.925860,     5.523691,     0.000000,     0.092355,     0.825756,     0.825756,     0.000457,     0.000023,     0.000000,     0.000000,    -0.003027,    322.424580,   296.007108,  -120.007108,    11.824061
  689.746752, -1719.496279, -1742.277205, -1652.779738, -1652.779737,   102.000000,   146.000000,    -0.000253,    -0.000253,    11.849996,    -0.000243,    -0.000243,    11.545877,    -0.000260,    -0.000260,    12.062463,     0.954816,    18.443690, 20621.473042,     0.000001,     0.000001,    -0.000382, -243175.150712, 15070450.217367,     5.543030,     0.000000,     0.094175,     0.829604,     0.829604,     0.000455,     0.000023,     0.000000,     0.000000,    -0.002046,    321.982483,   295.429580,  -119.429580,    11.846925
  690.946311, -1719.494099, -1742.703419, -1652.861388, -1652.861387,   102.000000,   146.000000,    -0.000254,    -0.000254,    11.850037,    -0.000244,    -0.000244,    11.545185,    -0.000261,    -0.000261,    12.063015,     0.956443,    18.734673, 20709.581510,     0.000001,     0.000001,    -0.000381, -244708.811012, 15201097.505766,     5.562550,     0.000000,     0.096104,     0.833081,     0.833081,     0.000454,     0.000023,     0.000000,     0.000000,    -0.001118,    321.536729,   294.848831,  -118.848831,    11.870037
  692.145871, -1719.491778, -1743.128077, -1653.362739, -1653.362737,   102.000000,   146.000000,    -0.000255,    -0.000255,    11.850078,    -0.000245,    -0.000245,    11.544491,    -0.000262,    -0.000262,    12.063570,     0.958078,    19.025313, 20798.570313,     0.000001,     0.000001,    -0.000380, -246263.480742, 15333740.474384,     5.582252,     0.000000,     0.098076,     0.836020,     0.836020,     0.000453,     0.000023,     0.000000,     0.000000,    -0.000239,    321.087488,   294.266311,  -118.266311,    11.893402
  693.345430, -1719.489258, -1743.550669, -1653.751891, -1653.751890,   102.000000,   146.000000,    -0.000256,    -0.000256,    11.850119,    -0.000245,    -0.000245,    11.543793,    -0.000263,    -0.000263,    12.064127,     0.959718,    19.315261, 20888.446263,     0.000001,     0.000001,    -0.000379, -247839.313186, 15468400.137857,     5.602135,     0.000000,     0.100016,     0.838382,     0.838382,     0.000451,     0.000023,     0.000000,     0.000000,     0.000601,    320.634830,   293.682771,  -117.682771,    11.917023
  694.544990, -1719.486638, -1743.970953, -1654.192633, -1654.192632,   102.000000,   146.000000,    -0.000257,    -0.000257,    11.850160,    -0.000246,    -0.000246,    11.543093,    -0.000265,    -0.000265,    12.064686,     0.961365,    19.604179, 20979.216445,     0.000001,     0.000001,    -0.000378, -249436.476904, 15605100.818903,     5.622200,     0.000000,     0.101848,     0.840281,     0.840281,     0.000450,     0.000022,     0.000000,     0.000000,     0.001406,    320.178754,   293.097603,  -117.097603,    11.940906
  695.744550, -1719.484162, -1744.389132, -1654.613260, -1654.613259,   102.000000,   146.000000,    -0.000258,    -0.000258,    11.850201,    -0.000247,    -0.000247,    11.542392,    -0.000265,    -0.000265,    12.065246,     0.963018,    19.891902, 21070.888383,     0.000001,     0.000001,    -0.000376, -251055.160152, 15743870.917539,     5.642447,     0.000000,     0.103497,     0.841938,     0.841938,     0.000449,     0.000022,     0.000000,     0.000000,     0.002180,    319.719169,   292.509741,  -116.509741,    11.965051
  696.944109, -1719.481929, -1744.805299, -1655.079564, -1655.079563,   102.000000,   146.000000,    -0.000258,    -0.000258,    11.850243,    -0.000247,    -0.000247,    11.541689,    -0.000266,    -0.000266,    12.065808,     0.964677,    20.178431, 21163.470249,     0.000001,     0.000001,    -0.000375, -252695.569320, 15884742.585316,     5.662877,     0.000000,     0.104903,     0.843546,     0.843546,     0.000447,     0.000022,     0.000000,     0.000000,     0.002924,    319.255822,   291.918928,  -115.918928,    11.989463
  698.143669, -1719.479860, -1745.219328, -1655.530900, -1655.530899,   102.000000,   146.000000,    -0.000259,    -0.000259,    11.850284,    -0.000248,    -0.000248,    11.540985,    -0.000267,    -0.000267,    12.066370,     0.966342,    20.463859, 21256.970443,     0.000001,     0.000001,    -0.000373, -254357.906935, 16027747.909001,     5.683489,     0.000000,     0.106023,     0.845114,     0.845114,     0.000446,     0.000022,     0.000000,     0.000000,     0.003638,    318.788280,   291.325848,  -115.325848,    12.014143
  699.343228, -1719.477922, -1745.631297, -1656.117684, -1656.117683,   102.000000,   146.000000,    -0.000259,    -0.000259,    11.850326,    -0.000248,    -0.000248,    11.540280,    -0.000267,    -0.000267,    12.066933,     0.968013,    20.748358, 21351.396960,     0.000001,     0.000001,    -0.000372, -256042.344306, 16172914.376776,     5.704285,     0.000000,     0.106825,     0.846447,     0.846447,     0.000445,     0.000021,     0.000000,     0.000000,     0.004321,    318.316056,   290.731082,  -114.731082,    12.039096
  700.542788, -1719.476196, -1746.041601, -1656.396821, -1656.396820,   102.000000,   146.000000,    -0.000260,    -0.000260,    11.850367,    -0.000248,    -0.000248,    11.539575,    -0.000268,    -0.000268,    12.067496,     0.969689,    21.032323, 21446.757564,     0.000001,     0.000001,    -0.000370, -257749.019240, 16320264.487466,     5.725264,     0.000000,     0.107298,     0.847296,     0.847296,     0.000444,     0.000021,     0.000000,     0.000000,     0.004975,    317.838803,   290.134196,  -114.134196,    12.064327
  701.742347, -1719.474842, -1746.450795, -1656.838659, -1656.838658,   102.000000,   146.000000,    -0.000260,    -0.000260,    11.850409,    -0.000248,    -0.000248,    11.538870,    -0.000268,    -0.000268,    12.068060,     0.971371,    21.316066, 21543.060484,     0.000001,     0.000001,    -0.000369, -259478.057566, 16469819.147848,     5.746426,     0.000000,     0.107459,     0.847550,     0.847550,     0.000442,     0.000021,     0.000000,     0.000000,     0.005595,    317.356435,   289.534049,  -113.534049,    12.089837
  702.941907, -1719.473931, -1746.858999, -1657.263889, -1657.263888,   102.000000,   146.000000,    -0.000260,    -0.000260,    11.850451,    -0.000248,    -0.000248,    11.538165,    -0.000268,    -0.000268,    12.068624,     0.973059,    21.600027, 21640.314707,     0.000001,     0.000001,    -0.000368, -261229.595158, 16621601.193208,     5.767773,     0.000000,     0.107351,     0.847281,     0.847281,     0.000441,     0.000020,     0.000000,     0.000000,     0.006175,    316.869057,   288.930125,  -112.930125,    12.115629
  704.141467, -1719.473332, -1747.265801, -1657.693476, -1657.693475,   102.000000,   146.000000,    -0.000260,    -0.000260,    11.850494,    -0.000248,    -0.000248,    11.537460,    -0.000268,    -0.000268,    12.069189,     0.974751,    21.884606, 21738.529902,     0.000001,     0.000001,    -0.000366, -263003.790363, 16775637.658748,     5.789306,     0.000000,     0.107036,     0.846629,     0.846629,     0.000440,     0.000020,     0.000000,     0.000000,     0.006714,    316.376779,   288.323485,  -112.323485,    12.141707
