 2622.237216, -1713.424031, -1738.012524, -1662.485578, -1662.482232,   102.000000,   146.000000,    -0.000702,    -0.000702,    11.894975,    -0.000931,    -0.000931,    11.872505,    -0.000542,    -0.000542,    11.910674,     0.490616,     0.942949,  6181.762633,    -0.000092,    -0.000092,     0.000107, -37034.789099, 2478334.614612,     2.344502,    -0.000000,     0.428607,    29.741732,    29.741732,     0.025479,     0.000025,     0.000000,     0.000078,     0.028554,    431.498198,   488.936180,  -306.936180,     7.597708
 2623.436776, -1713.424434, -1738.037654, -1662.528415, -1662.525030,   102.000000,   146.000000,    -0.000704,    -0.000704,    11.894984,    -0.000938,    -0.000938,    11.872166,    -0.000540,    -0.000540,    11.910925,     0.490784,     0.927950,  6184.028550,    -0.000092,    -0.000092,     0.000107, -36984.295762, 2480098.156412,     2.345169,    -0.000000,     0.429523,    29.813896,    29.813896,     0.025630,     0.000025,     0.000000,     0.000078,     0.033336,    431.503630,   488.924941,  -306.924941,     7.598152
 2624.636335, -1713.424787, -1738.060306, -1662.608289, -1662.604865,   102.000000,   146.000000,    -0.000705,    -0.000705,    11.894992,    -0.000946,    -0.000946,    11.871792,    -0.000537,    -0.000537,    11.911200,     0.490951,     0.913579,  6186.289616,    -0.000092,    -0.000092,     0.000106, -36935.849368, 2481948.956740,     2.345832,    -0.000000,     0.430635,    29.886839,    29.886839,     0.025779,     0.000025,     0.000000,     0.000079,     0.037986,    431.511794,   488.915963,  -306.915963,     7.598568
 2625.835895, -1713.425099, -1738.081085, -1662.657091, -1662.653628,   102.000000,   146.000000,    -0.000707,    -0.000707,    11.895000,    -0.000954,    -0.000954,    11.871386,    -0.000534,    -0.000534,    11.911498,     0.491116,     0.899881,  6188.538783,    -0.000093,    -0.000093,     0.000106, -36889.434479, 2483875.944894,     2.346490,    -0.000000,     0.432004,    29.960723,    29.960723,     0.025927,     0.000025,     0.000000,     0.000080,     0.042487,    431.522723,   488.909416,  -306.909416,     7.598951
 2627.035454, -1713.425487, -1738.100836, -1662.694870, -1662.691369,   102.000000,   146.000000,    -0.000708,    -0.000708,    11.895008,    -0.000963,    -0.000963,    11.870946,    -0.000530,    -0.000530,    11.911819,     0.491280,     0.886864,  6190.768651,    -0.000093,    -0.000093,     0.000105, -36845.012910, 2485865.731403,     2.347141,    -0.000000,     0.433648,    30.035532,    30.035532,     0.026074,     0.000025,     0.000000,     0.000080,     0.046825,    431.536380,   488.905443,  -306.905443,     7.599300
 2628.235014, -1713.425958, -1738.119979, -1662.694578, -1662.691038,   102.000000,   146.000000,    -0.000710,    -0.000710,    11.895016,    -0.000972,    -0.000972,    11.870476,    -0.000527,    -0.000527,    11.912162,     0.491442,     0.874604,  6192.971598,    -0.000093,    -0.000093,     0.000104, -36802.540758, 2487904.929741,     2.347783,    -0.000000,     0.435504,    30.110990,    30.110990,     0.026219,     0.000025,     0.000000,     0.000081,     0.050987,    431.552660,   488.904201,  -306.904201,     7.599612
 2629.434573, -1713.426301, -1738.138003, -1662.744054, -1662.740476,   102.000000,   146.000000,    -0.000712,    -0.000712,    11.895025,    -0.000982,    -0.000982,    11.869975,    -0.000523,    -0.000523,    11.912526,     0.491601,     0.863216,  6195.140051,    -0.000093,    -0.000093,     0.000104, -36761.978459, 2489981.617107,     2.348415,    -0.000000,     0.437485,    30.186684,    30.186684,     0.026363,     0.000025,     0.000000,     0.000081,     0.054964,    431.571411,   488.905851,  -306.905851,     7.599884
 2630.634133, -1713.426445, -1738.153757, -1662.756018, -1662.752402,   102.000000,   146.000000,    -0.000713,    -0.000713,    11.895034,    -0.000991,    -0.000991,    11.869445,    -0.000519,    -0.000519,    11.912911,     0.491757,     0.852763,  6197.266864,    -0.000093,    -0.000093,     0.000103, -36723.297397, 2492086.439202,     2.349035,    -0.000000,     0.439544,    30.262243,    30.262243,     0.026505,     0.000025,     0.000000,     0.000082,     0.058751,    431.592463,   488.910524,  -306.910524,     7.600113
 2631.833693, -1713.426581, -1738.166161, -1662.808372, -1662.804718,   102.000000,   146.000000,    -0.000715,    -0.000715,    11.895043,    -0.001001,    -0.001001,    11.868888,    -0.000515,    -0.000515,    11.913316,     0.491909,     0.843245,  6199.345608,    -0.000093,    -0.000093,     0.000103, -36686.489897, 2494214.240529,     2.349642,    -0.000000,     0.441666,    30.337357,    30.337357,     0.026647,     0.000025,     0.000000,     0.000083,     0.062339,    431.615656,   488.918297,  -306.918297,     7.600297
 2633.033252, -1713.426820, -1738.174828, -1662.854240, -1662.850549,   102.000000,   146.000000,    -0.000716,    -0.000716,    11.895053,    -0.001010,    -0.001010,    11.868305,    -0.000511,    -0.000511,    11.913739,     0.492058,     0.834634,  6201.370646,    -0.000093,    -0.000093,     0.000102, -36651.576924, 2496365.545177,     2.350233,    -0.000000,     0.443832,    30.411726,    30.411726,     0.026787,     0.000025,     0.000000,     0.000083,     0.065722,    431.640858,   488.929180,  -306.929180,     7.600434
 2634.232812, -1713.427091, -1738.179661, -1662.877418, -1662.873689,   102.000000,   146.000000,    -0.000717,    -0.000717,    11.895063,    -0.001020,    -0.001020,    11.867698,    -0.000506,    -0.000506,    11.914181,     0.492202,     0.826909,  6203.336963,    -0.000093,    -0.000093,     0.000102, -36618.599649, 2498545.558412,     2.350808,    -0.000000,     0.446021,    30.485078,    30.485078,     0.026926,     0.000025,     0.000000,     0.000084,     0.068894,    431.667948,   488.943155,  -306.943155,     7.600522
 2635.432371, -1713.427384, -1738.179899, -1662.893928, -1662.890162,   102.000000,   146.000000,    -0.000718,    -0.000718,    11.895073,    -0.001029,    -0.001029,    11.867066,    -0.000501,    -0.000501,    11.914639,     0.492342,     0.820067,  6205.239802,    -0.000094,    -0.000094,     0.000101, -36587.595086, 2500760.072902,     2.351365,    -0.000000,     0.448224,    30.557249,    30.557248,     0.027064,     0.000025,     0.000000,     0.000084,     0.071845,    431.696807,   488.960231,  -306.960231,     7.600562
 2636.631931, -1713.427788, -1738.174605, -1662.913865, -1662.910062,   102.000000,   146.000000,    -0.000719,    -0.000719,    11.895083,    -0.001038,    -0.001038,    11.866413,    -0.000496,    -0.000496,    11.915113,     0.492477,     0.814159,  6207.074293,    -0.000094,    -0.000094,     0.000101, -36558.575094, 2503011.487607,     2.351903,    -0.000000,     0.450431,    30.628207,    30.628207,     0.027201,     0.000025,     0.000000,     0.000085,     0.074565,    431.727313,   488.980475,  -306.980475,     7.600551
 2637.831490, -1713.428253, -1738.163828, -1662.889126, -1662.885286,   102.000000,   146.000000,    -0.000720,    -0.000720,    11.895094,    -0.001047,    -0.001047,    11.865740,    -0.000491,    -0.000491,    11.915601,     0.492608,     0.809254,  6208.835455,    -0.000094,    -0.000094,     0.000100, -36531.524961, 2505298.331053,     2.352421,    -0.000000,     0.452596,    30.697985,    30.697985,     0.027337,     0.000025,     0.000000,     0.000086,     0.077044,    431.759325,   489.003958,  -307.003958,     7.600490
 2639.031050, -1713.428631, -1738.148307, -1662.856339, -1662.852462,   102.000000,   146.000000,    -0.000721,    -0.000721,    11.895104,    -0.001056,    -0.001056,    11.865048,    -0.000486,    -0.000486,    11.916103,     0.492732,     0.805273,  6210.518563,    -0.000094,    -0.000094,     0.000099, -36506.414993, 2507617.287612,     2.352918,    -0.000000,     0.454637,    30.766628,    30.766628,     0.027472,     0.000025,     0.000000,     0.000086,     0.079272,    431.792662,   489.030670,  -307.030670,     7.600379
 2640.230610, -1713.428911, -1738.128487, -1662.840093, -1662.836179,   102.000000,   146.000000,    -0.000721,    -0.000721,    11.895116,    -0.001065,    -0.001065,    11.864338,    -0.000481,    -0.000481,    11.916617,     0.492851,     0.802050,  6212.119425,    -0.000094,    -0.000094,     0.000099, -36483.206121, 2509964.057957,     2.353392,    -0.000000,     0.456478,    30.834178,    30.834178,     0.027606,     0.000025,     0.000000,     0.000087,     0.081235,    431.827087,   489.060489,  -307.060489,     7.600217
 2641.430169, -1713.429254, -1738.104653, -1662.738011, -1662.734061,   102.000000,   146.000000,    -0.000722,    -0.000722,    11.895127,    -0.001074,    -0.001074,    11.863614,    -0.000475,    -0.000475,    11.917143,     0.492964,     0.799449,  6213.634266,    -0.000094,    -0.000094,     0.000098, -36461.845053, 2512332.304338,     2.353842,    -0.000000,     0.458084,    30.900676,    30.900676,     0.027739,     0.000025,     0.000000,     0.000087,     0.082918,    431.862307,   489.093236,  -307.093236,     7.600007
 2642.629729, -1713.429811, -1738.077390, -1662.749901, -1662.745914,   102.000000,   146.000000,    -0.000722,    -0.000722,    11.895139,    -0.001083,    -0.001083,    11.862875,    -0.000470,    -0.000470,    11.917679,     0.493071,     0.797380,  6215.059553,    -0.000094,    -0.000094,     0.000098, -36442.264059, 2514713.676196,     2.354268,    -0.000000,     0.459476,    30.966144,    30.966144,     0.027871,     0.000025,     0.000000,     0.000088,     0.084308,    431.897998,   489.128759,  -307.128759,     7.599750
 2643.829288, -1713.430616, -1738.047275, -1662.762879, -1662.758856,   102.000000,   146.000000,    -0.000723,    -0.000723,    11.895151,    -0.001093,    -0.001093,    11.862124,    -0.000465,    -0.000465,    11.918224,     0.493171,     0.795788,  6216.392190,    -0.000095,    -0.000095,     0.000097, -36424.394154, 2517100.364410,     2.354667,    -0.000000,     0.460717,    31.030618,    31.030618,     0.028001,     0.000025,     0.000000,     0.000088,     0.085392,    431.933828,   489.166950,  -307.166950,     7.599449
 2645.028848, -1713.431564, -1738.014546, -1662.779683, -1662.775625,   102.000000,   146.000000,    -0.000724,    -0.000724,    11.895163,    -0.001102,    -0.001102,    11.861364,    -0.000459,    -0.000459,    11.918776,     0.493265,     0.794611,  6217.629842,    -0.000095,    -0.000095,     0.000096, -36408.177218, 2519487.222915,     2.355040,    -0.000000,     0.461880,    31.094191,    31.094191,     0.028131,     0.000025,     0.000000,     0.000089,     0.086156,    431.969461,   489.207674,  -307.207674,     7.599104
 2646.228407, -1713.432452, -1737.979357, -1662.746727, -1662.742632,   102.000000,   146.000000,    -0.000725,    -0.000725,    11.895175,    -0.001112,    -0.001112,    11.860595,    -0.000454,    -0.000454,    11.919334,     0.493351,     0.793785,  6218.770876,    -0.000095,    -0.000095,     0.000096, -36393.560809, 2521870.560322,     2.355385,    -0.000000,     0.463002,    31.156979,    31.156978,     0.028260,     0.000025,     0.000000,     0.000090,     0.086586,    432.004575,   489.250681,  -307.250681,     7.598719
 2647.427967, -1713.433146, -1737.942191, -1662.657474, -1662.653343,   102.000000,   146.000000,    -0.000726,    -0.000726,    11.895188,    -0.001123,    -0.001123,    11.859821,    -0.000448,    -0.000448,    11.919897,     0.493431,     0.793242,  6219.813939,    -0.000095,    -0.000095,     0.000095, -36380.481436, 2524245.051412,     2.355703,    -0.000000,     0.464070,    31.219015,    31.219015,     0.028387,     0.000025,     0.000000,     0.000090,     0.086673,    432.038900,   489.295627,  -307.295627,     7.598296
 2648.627527, -1713.433740, -1737.903652, -1662.625541, -1662.621375,   102.000000,   146.000000,    -0.000727,    -0.000727,    11.895201,    -0.001133,    -0.001133,    11.859042,    -0.000443,    -0.000443,    11.920464,     0.493503,     0.792919,  6220.757728,    -0.000095,    -0.000095,     0.000094, -36368.853345, 2526602.005018,     2.355992,    -0.000000,     0.465058,    31.280235,    31.280235,     0.028514,     0.000025,     0.000000,     0.000091,     0.086408,    432.072290,   489.342191,  -307.342191,     7.597837
 2649.827086, -1713.434427, -1737.863698, -1662.584989, -1662.580787,   102.000000,   146.000000,    -0.000728,    -0.000728,    11.895215,    -0.001144,    -0.001144,    11.858262,    -0.000437,    -0.000437,    11.921032,     0.493568,     0.792785,  6221.601111,    -0.000095,    -0.000095,     0.000094, -36358.568832, 2528929.653765,     2.356252,    -0.000000,     0.465968,    31.340575,    31.340575,     0.028639,     0.000025,     0.000000,     0.000091,     0.085784,    432.104753,   489.390158,  -307.390158,     7.597345
 2651.026646, -1713.435197, -1737.821940, -1662.498820, -1662.494582,   102.000000,   146.000000,    -0.000729,    -0.000729,    11.895229,    -0.001154,    -0.001154,    11.857482,    -0.000432,    -0.000432,    11.921601,     0.493626,     0.792873,  6222.343376,    -0.000095,    -0.000095,     0.000093, -36349.506841, 2531214.400388,     2.356483,    -0.000000,     0.466823,    31.400066,    31.400066,     0.028764,     0.000025,     0.000000,     0.000092,     0.084798,    432.136413,   489.439394,  -307.439394,     7.596822
 2652.226205, -1713.435805, -1737.778845, -1662.530357, -1662.526083,   102.000000,   146.000000,    -0.000730,    -0.000730,    11.895244,    -0.001165,    -0.001165,    11.856705,    -0.000426,    -0.000426,    11.922169,     0.493677,     0.793207,  6222.984427,    -0.000095,    -0.000095,     0.000092, -36341.548639, 2533442.892697,     2.356684,    -0.000000,     0.467628,    31.458782,    31.458782,     0.028888,     0.000025,     0.000000,     0.000092,     0.083446,    432.167438,   489.489798,  -307.489798,     7.596269
 2653.425765, -1713.436079, -1737.735369, -1662.486459, -1662.482149,   102.000000,   146.000000,    -0.000732,    -0.000732,    11.895259,    -0.001176,    -0.001176,    11.855932,    -0.000421,    -0.000421,    11.922734,     0.493720,     0.793670,  6223.525013,    -0.000096,    -0.000096,     0.000091, -36334.598770, 2535605.122258,     2.356856,    -0.000000,     0.468374,    31.516766,    31.516766,     0.029011,     0.000026,     0.000000,     0.000093,     0.081722,    432.198022,   489.541294,  -307.541294,     7.595689
 2654.625324, -1713.436127, -1737.691586, -1662.504637, -1662.500291,   102.000000,   146.000000,    -0.000733,    -0.000733,    11.895275,    -0.001186,    -0.001186,    11.855167,    -0.000416,    -0.000416,    11.923295,     0.493755,     0.794072,  6223.966955,    -0.000096,    -0.000096,     0.000091, -36328.603128, 2537697.566557,     2.356998,    -0.000000,     0.469066,    31.574088,    31.574088,     0.029134,     0.000026,     0.000000,     0.000094,     0.079621,    432.228394,   489.593844,  -307.593844,     7.595080
 2655.824884, -1713.436166, -1737.646916, -1662.473536, -1662.469155,   102.000000,   146.000000,    -0.000734,    -0.000734,    11.895291,    -0.001197,    -0.001197,    11.854411,    -0.000411,    -0.000411,    11.923851,     0.493784,     0.794348,  6224.313198,    -0.000096,    -0.000096,     0.000090, -36323.554879, 2539724.701235,     2.357112,    -0.000000,     0.469752,    31.630970,    31.630970,     0.029256,     0.000026,     0.000000,     0.000094,     0.077142,    432.258828,   489.647420,  -307.647420,     7.594447
 2657.024444, -1713.436251, -1737.601458, -1662.413493, -1662.409076,   102.000000,   146.000000,    -0.000735,    -0.000735,    11.895307,    -0.001207,    -0.001207,    11.853667,    -0.000406,    -0.000406,    11.924398,     0.493805,     0.794555,  6224.567612,    -0.000096,    -0.000096,     0.000089, -36319.483139, 2541697.499489,     2.357198,    -0.000000,     0.470491,    31.687774,    31.687774,     0.029378,     0.000026,     0.000000,     0.000095,     0.074284,    432.289620,   489.701990,  -307.701990,     7.593788
 2658.224003, -1713.436347, -1737.556071, -1662.285442, -1662.280989,   102.000000,   146.000000,    -0.000737,    -0.000737,    11.895324,    -0.001217,    -0.001217,    11.852938,    -0.000401,    -0.000401,    11.924936,     0.493820,     0.794682,  6224.734566,    -0.000096,    -0.000096,     0.000088, -36316.425385, 2543628.791648,     2.357257,    -0.000000,     0.471321,    31.744818,    31.744818,     0.029500,     0.000026,     0.000000,     0.000095,     0.071047,    432.321027,   489.757504,  -307.757504,     7.593107
 2659.423563, -1713.436500, -1737.510898, -1662.243650, -1662.239161,   102.000000,   146.000000,    -0.000738,    -0.000738,    11.895341,    -0.001227,    -0.001227,    11.852226,    -0.000397,    -0.000397,    11.925462,     0.493828,     0.794647,  6224.818431,    -0.000096,    -0.000096,     0.000088, -36314.394718, 2545527.647704,     2.357290,    -0.000000,     0.472259,    31.802267,    31.802267,     0.029621,     0.000026,     0.000000,     0.000096,     0.067430,    432.353205,   489.813899,  -307.813899,     7.592404
 2660.623122, -1713.436786, -1737.465074, -1662.212872, -1662.208346,   102.000000,   146.000000,    -0.000740,    -0.000740,    11.895357,    -0.001236,    -0.001236,    11.851533,    -0.000393,    -0.000393,    11.925975,     0.493831,     0.794398,  6224.823295,    -0.000096,    -0.000096,     0.000087, -36313.360992, 2547396.202138,     2.357299,    -0.000000,     0.473350,    31.860203,    31.860202,     0.029742,     0.000026,     0.000000,     0.000096,     0.063432,    432.386172,   489.871094,  -307.871094,     7.591682
 2661.822682, -1713.437189, -1737.418291, -1662.180662, -1662.176099,   102.000000,   146.000000,    -0.000741,    -0.000741,    11.895374,    -0.001245,    -0.001245,    11.850862,    -0.000389,    -0.000389,    11.926472,     0.493827,     0.793974,  6224.753065,    -0.000097,    -0.000097,     0.000086, -36313.255891, 2549230.454157,     2.357283,    -0.000000,     0.474689,    31.918737,    31.918737,     0.029864,     0.000026,     0.000000,     0.000097,     0.059053,    432.419814,   489.928981,  -307.928981,     7.590944
 2663.022241, -1713.437627, -1737.371298, -1662.109514, -1662.104915,   102.000000,   146.000000,    -0.000743,    -0.000743,    11.895391,    -0.001254,    -0.001254,    11.850215,    -0.000386,    -0.000386,    11.926952,     0.493817,     0.793418,  6224.611804,    -0.000097,    -0.000097,     0.000086, -36313.993400, 2551023.587384,     2.357245,    -0.000000,     0.476374,    31.977996,    31.977996,     0.029986,     0.000026,     0.000000,     0.000098,     0.054295,    432.453938,   489.987419,  -307.987419,     7.590191
 2664.221801, -1713.438063, -1737.324502, -1662.032171, -1662.027534,   102.000000,   146.000000,    -0.000745,    -0.000745,    11.895408,    -0.001262,    -0.001262,    11.849596,    -0.000383,    -0.000383,    11.927414,     0.493802,     0.792763,  6224.404088,    -0.000097,    -0.000097,     0.000085, -36315.491454, 2552769.496462,     2.357186,    -0.000000,     0.478433,    32.038022,    32.038022,     0.030108,     0.000026,     0.000000,     0.000098,     0.049163,    432.488310,   490.046244,  -308.046244,     7.589426
 2665.421360, -1713.438522, -1737.277437, -1661.988802, -1661.984128,   102.000000,   146.000000,    -0.000746,    -0.000746,    11.895425,    -0.001268,    -0.001268,    11.849005,    -0.000381,    -0.000381,    11.927855,     0.493783,     0.792051,  6224.135124,    -0.000097,    -0.000097,     0.000084, -36317.686980, 2554465.206640,     2.357107,    -0.000000,     0.480806,    32.098790,    32.098790,     0.030231,     0.000026,     0.000000,     0.000099,     0.043662,    432.522686,   490.105282,  -308.105282,     7.588653
 2666.620920, -1713.439029, -1737.230006, -1661.944894, -1661.940182,   102.000000,   146.000000,    -0.000747,    -0.000747,    11.895442,    -0.001274,    -0.001274,    11.848447,    -0.000379,    -0.000379,    11.928273,     0.493758,     0.791375,  6223.810639,    -0.000097,    -0.000097,     0.000083, -36320.541344, 2556111.815279,     2.357009,    -0.000000,     0.483391,    32.160295,    32.160295,     0.030354,     0.000027,     0.000000,     0.000099,     0.037793,    432.556807,   490.164360,  -308.164360,     7.587874
 2667.820480, -1713.439505, -1737.183034, -1661.912586, -1661.907836,   102.000000,   146.000000,    -0.000749,    -0.000749,    11.895458,    -0.001280,    -0.001280,    11.847923,    -0.000378,    -0.000378,    11.928668,     0.493729,     0.790825,  6223.436664,    -0.000097,    -0.000097,     0.000083, -36324.034941, 2557713.826862,     2.356894,    -0.000000,     0.486099,    32.222556,    32.222556,     0.030478,     0.000027,     0.000000,     0.000100,     0.031565,    432.590387,   490.223309,  -308.223309,     7.587092
 2669.020039, -1713.439872, -1737.137382, -1661.926679, -1661.921890,   102.000000,   146.000000,    -0.000750,    -0.000750,    11.895475,    -0.001284,    -0.001284,    11.847436,    -0.000377,    -0.000377,    11.929037,     0.493697,     0.790442,  6223.019385,    -0.000097,    -0.000097,     0.000082, -36328.156971, 2559277.618693,     2.356763,    -0.000000,     0.488869,    32.285485,    32.285485,     0.030603,     0.000027,     0.000000,     0.000101,     0.024986,    432.623102,   490.281922,  -308.281922,     7.586311
 2670.219599, -1713.440216, -1737.093218, -1661.913137, -1661.908309,   102.000000,   146.000000,    -0.000751,    -0.000751,    11.895492,    -0.001288,    -0.001288,    11.846988,    -0.000376,    -0.000376,    11.929378,     0.493660,     0.790229,  6222.565180,    -0.000097,    -0.000097,     0.000081, -36332.902155, 2560810.963314,     2.356619,    -0.000000,     0.491653,    32.348807,    32.348807,     0.030730,     0.000027,     0.000000,     0.000101,     0.018067,    432.654616,   490.339928,  -308.339928,     7.585534
 2671.419158, -1713.440678, -1737.050594, -1661.958529, -1661.953660,   102.000000,   146.000000,    -0.000752,    -0.000752,    11.895508,    -0.001291,    -0.001291,    11.846582,    -0.000376,    -0.000376,    11.929689,     0.493621,     0.790136,  6222.080772,    -0.000098,    -0.000098,     0.000081, -36338.276798, 2562324.260374,     2.356464,    -0.000000,     0.494412,    32.412164,    32.412164,     0.030857,     0.000027,     0.000000,     0.000102,     0.010820,    432.684630,   490.397003,  -308.397003,     7.584763
 2672.618718, -1713.441164, -1737.009889, -1662.002410, -1661.997501,   102.000000,   146.000000,    -0.000754,    -0.000754,    11.895524,    -0.001293,    -0.001293,    11.846220,    -0.000377,    -0.000377,    11.929970,     0.493580,     0.790155,  6221.573175,    -0.000098,    -0.000098,     0.000080, -36344.303392, 2563831.410729,     2.356298,    -0.000000,     0.497104,    32.475289,    32.475289,     0.030986,     0.000027,     0.000000,     0.000103,     0.003263,    432.712952,   490.452835,  -308.452835,     7.584001
 2673.818277, -1713.441375, -1736.971615, -1661.960105, -1661.955154,   102.000000,   146.000000,    -0.000755,    -0.000755,    11.895540,    -0.001294,    -0.001294,    11.845902,    -0.000378,    -0.000378,    11.930218,     0.493536,     0.790341,  6221.049433,    -0.000098,    -0.000098,     0.000080, -36351.016916, 2565348.712792,     2.356124,    -0.000000,     0.499673,    32.538074,    32.538073,     0.031117,     0.000027,     0.000000,     0.000103,    -0.004588,    432.739549,   490.507207,  -308.507207,     7.583250
 2675.017837, -1713.441298, -1736.936312, -1662.030028, -1662.025034,   102.000000,   146.000000,    -0.000756,    -0.000756,    11.895555,    -0.001295,    -0.001295,    11.845632,    -0.000380,    -0.000380,    11.930432,     0.493491,     0.790712,  6220.516412,    -0.000098,    -0.000098,     0.000079, -36358.455101, 2566892.523677,     2.355944,    -0.000000,     0.502063,    32.600501,    32.600501,     0.031250,     0.000027,     0.000000,     0.000104,    -0.012713,    432.764540,   490.560017,  -308.560017,     7.582512
 2676.217397, -1713.441303, -1736.904264, -1661.978852, -1661.973815,   102.000000,   146.000000,    -0.000757,    -0.000757,    11.895569,    -0.001295,    -0.001295,    11.845411,    -0.000382,    -0.000382,    11.930611,     0.493445,     0.791264,  6219.980616,    -0.000098,    -0.000098,     0.000078, -36366.639982, 2568475.953972,     2.355759,    -0.000000,     0.504257,    32.662545,    32.662545,     0.031384,     0.000027,     0.000000,     0.000105,    -0.021091,    432.788147,   490.611223,  -308.611223,     7.581788
 2677.416956, -1713.441576, -1736.875123, -1661.940153, -1661.935072,   102.000000,   146.000000,    -0.000759,    -0.000759,    11.895583,    -0.001295,    -0.001295,    11.845240,    -0.000384,    -0.000384,    11.930754,     0.493398,     0.792078,  6219.447745,    -0.000098,    -0.000098,     0.000078, -36375.546121, 2570103.803729,     2.355571,    -0.000000,     0.506302,    32.724129,    32.724129,     0.031521,     0.000027,     0.000000,     0.000105,    -0.029696,    432.810624,   490.660784,  -308.660784,     7.581079
 2678.616516, -1713.441788, -1736.848094, -1661.892729, -1661.887603,   102.000000,   146.000000,    -0.000760,    -0.000760,    11.895596,    -0.001295,    -0.001295,    11.845121,    -0.000387,    -0.000387,    11.930859,     0.493350,     0.793342,  6218.922167,    -0.000098,    -0.000098,     0.000077, -36385.067349, 2571767.265596,     2.355382,    -0.000000,     0.508264,    32.785143,    32.785143,     0.031660,     0.000027,     0.000000,     0.000106,    -0.038505,    432.832220,   490.708629,  -308.708629,     7.580385
 2679.816075, -1713.441590, -1736.822684, -1661.858455, -1661.853283,   102.000000,   146.000000,    -0.000762,    -0.000762,    11.895609,    -0.001294,    -0.001294,    11.845055,    -0.000390,    -0.000390,    11.930927,     0.493303,     0.795202,  6218.406722,    -0.000098,    -0.000098,     0.000076, -36395.005650, 2573442.114916,     2.355192,    -0.000000,     0.510175,    32.845530,    32.845530,     0.031801,     0.000026,     0.000000,     0.000107,    -0.047494,    432.853178,   490.754682,  -308.754682,     7.579708
 2681.015635, -1713.441194, -1736.798996, -1661.815995, -1661.810776,   102.000000,   146.000000,    -0.000763,    -0.000763,    11.895621,    -0.001294,    -0.001294,    11.845044,    -0.000393,    -0.000393,    11.930956,     0.493255,     0.797671,  6217.902999,    -0.000099,    -0.000099,     0.000076, -36405.096135, 2575092.676725,     2.355003,    -0.000000,     0.512028,    32.905369,    32.905369,     0.031944,     0.000026,     0.000000,     0.000108,    -0.056636,    432.873749,   490.798897,  -308.798897,     7.579049
 2682.215194, -1713.441037, -1736.777063, -1661.841292, -1661.836025,   102.000000,   146.000000,    -0.000765,    -0.000765,    11.895634,    -0.001293,    -0.001293,    11.845089,    -0.000397,    -0.000397,    11.930946,     0.493208,     0.800727,  6217.412064,    -0.000099,    -0.000099,     0.000075, -36415.066491, 2576681.510757,     2.354814,    -0.000000,     0.513810,    32.964888,    32.964888,     0.032090,     0.000026,     0.000000,     0.000108,    -0.065902,    432.894174,   490.841257,  -308.841257,     7.578409
 2683.414754, -1713.441119, -1736.756671, -1661.782476, -1661.777160,   102.000000,   146.000000,    -0.000767,    -0.000767,    11.895647,    -0.001291,    -0.001291,    11.845190,    -0.000400,    -0.000400,    11.930898,     0.493161,     0.804432,  6216.935510,    -0.000099,    -0.000099,     0.000075, -36424.712211, 2578182.048975,     2.354628,    -0.000000,     0.515525,    33.024343,    33.024343,     0.032238,     0.000026,     0.000000,     0.000109,    -0.075262,    432.914650,   490.881731,  -308.881731,     7.577788
 2684.614314, -1713.441081, -1736.737759, -1661.759530, -1661.754165,   102.000000,   146.000000,    -0.000769,    -0.000769,    11.895661,    -0.001290,    -0.001290,    11.845350,    -0.000404,    -0.000404,    11.930809,     0.493115,     0.808891,  6216.476312,    -0.000099,    -0.000099,     0.000074, -36433.948731, 2579587.579044,     2.354444,    -0.000000,     0.517199,    33.083882,    33.083882,     0.032388,     0.000026,     0.000000,     0.000110,    -0.084686,    432.935299,   490.920250,  -308.920250,     7.577188
 2685.813873, -1713.440804, -1736.720426, -1661.713856, -1661.708440,   102.000000,   146.000000,    -0.000771,    -0.000771,    11.895674,    -0.001289,    -0.001289,    11.845566,    -0.000409,    -0.000409,    11.930681,     0.493070,     0.814175,  6216.038755,    -0.000099,    -0.000099,     0.000074, -36442.804661, 2580910.117649,     2.354264,    -0.000000,     0.518905,    33.143532,    33.143532,     0.032542,     0.000026,     0.000000,     0.000111,    -0.094141,    432.956163,   490.956710,  -308.956710,     7.576611
 2687.013433, -1713.440530, -1736.704594, -1661.649178, -1661.643709,   102.000000,   146.000000,    -0.000773,    -0.000773,    11.895689,    -0.001287,    -0.001287,    11.845841,    -0.000413,    -0.000413,    11.930513,     0.493026,     0.820267,  6215.627475,    -0.000099,    -0.000099,     0.000073, -36451.358482, 2582169.466655,     2.354090,    -0.000000,     0.520739,    33.203298,    33.203298,     0.032698,     0.000025,     0.000000,     0.000111,    -0.103594,    432.977233,   490.991010,  -308.991010,     7.576058
 2688.212992, -1713.440393, -1736.689916, -1661.642072, -1661.636550,   102.000000,   146.000000,    -0.000775,    -0.000775,    11.895703,    -0.001285,    -0.001285,    11.846174,    -0.000418,    -0.000418,    11.930305,     0.492984,     0.827092,  6215.246297,    -0.000099,    -0.000099,     0.000073, -36459.656839, 2583379.144880,     2.353923,    -0.000000,     0.522759,    33.263251,    33.263251,     0.032856,     0.000025,     0.000000,     0.000112,    -0.113012,    432.998446,   491.023054,  -309.023054,     7.575532
