   37.186347, -1572.825912, -1699.441297, -1605.410250, -1603.986868,    89.953338,   132.000000,    -0.000001,    -0.000002,     3.286731,    -0.000000,     0.003301,     2.042905,    -0.000001,    -0.002254,     4.134354,     1.459530,   146.847902, 109717.950762,    -0.000000,     0.000010,    -0.000011, -665265.910742, 124592461.895150,    35.805762,    -0.366493,     0.000031,  -143.637042,     0.000247,     0.000171,     0.346532,     0.087593,     0.000000,     89.778645,   236.684395,     0.315605,    32.023645
   38.385906, -1572.815010, -1699.150951, -1605.178067, -1603.749660,    89.953338,   132.000000,    -0.000001,    -0.000003,     3.286730,    -0.000000,     0.003410,     2.046434,    -0.000001,    -0.002328,     4.131949,     1.458864,   146.593776, 109091.146400,    -0.000000,     0.000010,    -0.000010, -659566.061151, 123173204.331592,    35.606530,    -0.390310,     0.000036,  -147.888011,     0.000377,     0.000170,     0.347160,     0.087768,     0.000000,     90.035797,   236.690508,     0.309492,    31.932043
   39.585466, -1572.806829, -1698.858410, -1605.000297, -1603.566777,    89.953338,   132.000000,    -0.000001,    -0.000003,     3.286730,    -0.000001,     0.003520,     2.049960,    -0.000001,    -0.002403,     4.129545,     1.458193,   146.332716, 108466.662723,    -0.000000,     0.000011,    -0.000010, -653904.729740, 121767210.517325,    35.408060,    -0.414885,     0.000041,  -152.116461,     0.000563,     0.000169,     0.347810,     0.087955,     0.000000,     90.294170,   236.688839,     0.311161,    31.840523
   40.785025, -1572.800680, -1698.564584, -1604.910167, -1603.471453,    89.953338,   132.000000,    -0.000001,    -0.000003,     3.286730,    -0.000001,     0.003630,     2.053486,    -0.000001,    -0.002478,     4.127142,     1.457517,   146.064393, 107844.516053,    -0.000000,     0.000012,    -0.000011, -648281.868690, 120374425.667991,    35.210354,    -0.440220,     0.000046,  -156.322529,     0.000782,     0.000169,     0.348478,     0.088156,     0.000000,     90.553765,   236.678784,     0.321216,    31.749087
   41.984585, -1572.795940, -1698.271912, -1604.808457, -1603.364485,    89.953338,   132.000000,    -0.000001,    -0.000003,     3.286729,    -0.000001,     0.003740,     2.057011,    -0.000001,    -0.002553,     4.124739,     1.456837,   145.788941, 107224.723783,    -0.000000,     0.000012,    -0.000013, -642697.456725, 118994804.052376,    35.013418,    -0.466320,     0.000051,  -160.506380,     0.001000,     0.000168,     0.349160,     0.088371,     0.000000,     90.814579,   236.660495,     0.339505,    31.657740
   43.184144, -1572.792527, -1697.984115, -1604.636714, -1603.187450,    89.953338,   132.000000,    -0.000001,    -0.000003,     3.286729,    -0.000001,     0.003850,     2.060536,    -0.000001,    -0.002628,     4.122335,     1.456153,   145.506593, 106607.303280,    -0.000000,     0.000013,    -0.000016, -637151.499788, 117628307.777865,    34.817253,    -0.493186,     0.000055,  -164.668188,     0.001185,     0.000167,     0.349847,     0.088593,     0.000000,     91.076614,   236.634651,     0.365349,    31.566484
   44.383704, -1572.790443, -1697.703222, -1604.606107, -1603.151557,    89.953338,   132.000000,    -0.000001,    -0.000003,     3.286728,    -0.000001,     0.003960,     2.064062,    -0.000001,    -0.002704,     4.119932,     1.455463,   145.218207, 105992.270918,    -0.000000,     0.000014,    -0.000020, -631644.028091, 116274905.397973,    34.621860,    -0.520820,     0.000059,  -168.808119,     0.001311,     0.000166,     0.350533,     0.088816,     0.000000,     91.339871,   236.602377,     0.397623,    31.475321
   45.583264, -1572.789555, -1697.429581, -1604.443758, -1602.983985,    89.953338,   132.000000,    -0.000001,    -0.000003,     3.286728,    -0.000001,     0.004070,     2.067590,    -0.000001,    -0.002779,     4.117527,     1.454769,   144.925262, 105379.641024,    -0.000000,     0.000014,    -0.000024, -626175.078884, 114934568.999597,    34.427240,    -0.549223,     0.000063,  -172.926325,     0.001366,     0.000165,     0.351209,     0.089032,     0.000000,     91.604356,   236.565270,     0.434730,    31.384253
   46.782823, -1572.789842, -1697.163725, -1604.432389, -1602.967549,    89.953338,   132.000000,    -0.000001,    -0.000003,     3.286727,    -0.000001,     0.004180,     2.071120,    -0.000001,    -0.002854,     4.115121,     1.454071,   144.629006, 104769.424718,    -0.000000,     0.000015,    -0.000028, -620744.672351, 113607269.248049,    34.233392,    -0.578395,     0.000068,  -177.022954,     0.001358,     0.000163,     0.351864,     0.089232,     0.000000,     91.870074,   236.525346,     0.474654,    31.293282
   47.982383, -1572.791272, -1696.905911, -1604.484471, -1603.014845,    89.953338,   132.000000,    -0.000001,    -0.000003,     3.286727,    -0.000001,     0.004291,     2.074652,    -0.000001,    -0.002930,     4.112713,     1.453368,   144.331062, 104161.629455,    -0.000000,     0.000016,    -0.000032, -615352.801536, 112292972.083223,    34.040314,    -0.608337,     0.000072,  -181.098151,     0.001308,     0.000162,     0.352486,     0.089404,     0.000000,     92.137036,   236.484638,     0.515362,    31.202409
   49.181942, -1572.793423, -1696.655189, -1604.234057, -1602.760065,    89.953338,   132.000000,    -0.000001,    -0.000004,     3.286727,    -0.000001,     0.004401,     2.078186,    -0.000001,    -0.003005,     4.110305,     1.452660,   144.033165, 103556.259161,    -0.000000,     0.000017,    -0.000037, -609999.433449, 110991637.315012,    33.848003,    -0.639048,     0.000076,  -185.152064,     0.001248,     0.000161,     0.353062,     0.089538,     0.000000,     92.405254,   236.444899,     0.555101,    31.111634
   50.381502, -1572.795599, -1696.410556, -1604.024947, -1602.547132,    89.953338,   132.000000,    -0.000001,    -0.000004,     3.286726,    -0.000001,     0.004512,     2.081722,    -0.000002,    -0.003081,     4.107894,     1.451947,   143.736921, 102953.313537,    -0.000000,     0.000018,    -0.000040, -604684.484431, 109703212.434664,    33.656456,    -0.670533,     0.000080,  -189.184850,     0.001207,     0.000160,     0.353577,     0.089629,     0.000000,     92.674742,   236.407930,     0.592070,    31.020956
   51.581061, -1572.797380, -1696.171150, -1604.021233, -1602.540225,    89.953338,   132.000000,    -0.000001,    -0.000004,     3.286726,    -0.000001,     0.004622,     2.085260,    -0.000002,    -0.003156,     4.105483,     1.451230,   143.443760, 102352.787104,    -0.000000,     0.000019,    -0.000043, -599407.779020, 108427625.291359,    33.465668,    -0.702794,     0.000085,  -193.196674,     0.001207,     0.000158,     0.354023,     0.089676,     0.000000,     92.945514,   236.375707,     0.624293,    30.930374
   52.780621, -1572.798531, -1695.934638, -1604.024187, -1602.540673,    89.953338,   132.000000,    -0.000001,    -0.000004,     3.286726,    -0.000001,     0.004733,     2.088800,    -0.000002,    -0.003232,     4.103070,     1.450507,   143.155018, 101754.670298,    -0.000000,     0.000020,    -0.000045, -594169.052677, 107164787.612964,    33.275636,    -0.735835,     0.000090,  -197.187694,     0.001254,     0.000157,     0.354392,     0.089683,     0.000000,     93.217588,   236.349624,     0.650376,    30.839887
   53.980181, -1572.798549, -1695.697734, -1603.888136, -1602.402810,    89.953338,   132.000000,    -0.000001,    -0.000004,     3.286726,    -0.000001,     0.004843,     2.092342,    -0.000002,    -0.003307,     4.100656,     1.449780,   142.871674, 101158.951248,    -0.000000,     0.000021,    -0.000046, -588967.982282, 105914601.566521,    33.086356,    -0.769658,     0.000098,  -201.158058,     0.001345,     0.000155,     0.354682,     0.089654,     0.000000,     93.490983,   236.330235,     0.669765,    30.749494
   55.179740, -1572.796933, -1695.458648, -1603.578192, -1602.091705,    89.953338,   132.000000,    -0.000002,    -0.000004,     3.286726,    -0.000001,     0.004954,     2.095885,    -0.000002,    -0.003383,     4.098242,     1.449048,   142.594120, 100565.615300,    -0.000000,     0.000022,    -0.000047, -583804.170926, 104676952.951155,    32.897823,    -0.804267,     0.000106,  -205.107912,     0.001462,     0.000154,     0.354894,     0.089597,     0.000000,     93.765715,   236.318073,     0.681927,    30.659193
   56.379300, -1572.793825, -1695.216405, -1603.198140, -1601.711054,    89.953338,   132.000000,    -0.000002,    -0.000004,     3.286726,    -0.000001,     0.005064,     2.099428,    -0.000002,    -0.003458,     4.095828,     1.448310,   142.322023, 99974.644111,    -0.000000,     0.000023,    -0.000046, -578677.113748, 103451702.077904,    32.710032,    -0.839667,     0.000115,  -209.037398,     0.001589,     0.000152,     0.355031,     0.089516,     0.000000,     94.041802,   236.313813,     0.686187,    30.568981
   57.578859, -1572.789965, -1694.968871, -1602.877241, -1601.390001,    89.953338,   132.000000,    -0.000002,    -0.000004,     3.286727,    -0.000001,     0.005175,     2.102972,    -0.000002,    -0.003534,     4.093413,     1.447568,   142.054422, 99386.017624,    -0.000000,     0.000024,    -0.000045, -573586.230877, 102238692.718291,    32.522979,    -0.875867,     0.000123,  -212.946632,     0.001714,     0.000150,     0.355101,     0.089415,     0.000000,     94.319264,   236.317321,     0.682679,    30.478856
   58.778419, -1572.785747, -1694.713301, -1602.486773, -1600.999705,    89.953338,   132.000000,    -0.000002,    -0.000004,     3.286727,    -0.000001,     0.005286,     2.106516,    -0.000002,    -0.003610,     4.090999,     1.446820,   141.789671, 98799.717327,    -0.000000,     0.000025,    -0.000043, -568530.945725, 101037769.420068,    32.336659,    -0.912875,     0.000131,  -216.835697,     0.001839,     0.000148,     0.355116,     0.089296,     0.000000,     94.598115,   236.327272,     0.672728,    30.388818
   59.977978, -1572.780811, -1694.447557, -1601.955837, -1600.469157,    89.953338,   132.000000,    -0.000002,    -0.000005,     3.286728,    -0.000002,     0.005396,     2.110058,    -0.000002,    -0.003685,     4.088586,     1.446068,   141.526127, 98215.727407,    -0.000000,     0.000026,    -0.000041, -563510.717796, 99848781.443746,    32.151069,    -0.950703,     0.000139,  -220.704654,     0.001977,     0.000146,     0.355086,     0.089164,     0.000000,     94.878371,   236.341876,     0.658124,    30.298866
   61.177538, -1572.774681, -1694.169942, -1601.505445, -1600.019273,    89.953338,   132.000000,    -0.000002,    -0.000005,     3.286728,    -0.000002,     0.005507,     2.113599,    -0.000002,    -0.003761,     4.086175,     1.445310,   141.261840, 97634.034615,    -0.000000,     0.000027,    -0.000038, -558525.032546, 98671578.238887,    31.966207,    -0.989362,     0.000148,  -224.553557,     0.002152,     0.000145,     0.355019,     0.089023,     0.000000,     95.160043,   236.359323,     0.640677,    30.208998
   62.377098, -1572.767591, -1693.879612, -1600.995688, -1599.510048,    89.953338,   132.000000,    -0.000002,    -0.000005,     3.286729,    -0.000002,     0.005617,     2.117137,    -0.000002,    -0.003836,     4.083765,     1.444546,   140.994843, 97054.629102,    -0.000000,     0.000028,    -0.000035, -553573.413847, 97506012.605651,    31.782072,    -1.028861,     0.000158,  -228.382455,     0.002384,     0.000143,     0.354927,     0.088877,     0.000000,     95.443140,   236.377515,     0.622485,    30.119215
   63.576657, -1572.760289, -1693.576778, -1600.441685, -1598.956516,    89.953338,   132.000000,    -0.000002,    -0.000005,     3.286730,    -0.000002,     0.005728,     2.120672,    -0.000002,    -0.003912,     4.081358,     1.443778,   140.723698, 96477.505626,    -0.000000,     0.000029,    -0.000033, -548655.458043, 96351948.613053,    31.598661,    -1.069209,     0.000171,  -232.191398,     0.002686,     0.000141,     0.354820,     0.088736,     0.000000,     95.727669,   236.394052,     0.605948,    30.029519
   64.776217, -1572.753224, -1693.261795, -1600.019496, -1598.534667,    89.953338,   132.000000,    -0.000002,    -0.000005,     3.286732,    -0.000002,     0.005839,     2.124204,    -0.000002,    -0.003988,     4.078953,     1.443004,   140.446361, 95902.663649,    -0.000000,     0.000030,    -0.000031, -543770.848265, 95209264.271438,    31.415975,    -1.110414,     0.000184,  -235.980441,     0.003061,     0.000139,     0.354712,     0.088606,     0.000000,     96.013634,   236.406708,     0.593292,    29.939911
