   49.181942, -1593.780467, -1697.397930, -1604.710449, -1603.238823,    89.953338,   132.000000,    -0.000001,    -0.000001,     3.286729,    -0.000001,    -0.000001,     2.067672,    -0.000001,    -0.000001,     4.117474,     1.454768,   123.967446, 105357.162054,     0.000000,     0.000000,    -0.000021, -625974.461401, 114888810.113109,    34.426781,     0.000000,     0.000062,     0.000836,     0.000835,     0.000161,     0.352713,     0.081883,     0.000000,     91.614865,   215.620986,     0.379014,    31.380619
   50.381502, -1593.783065, -1697.153247, -1604.544873, -1603.069695,    89.953338,   132.000000,    -0.000001,    -0.000001,     3.286729,    -0.000001,    -0.000001,     2.070942,    -0.000001,    -0.000001,     4.115245,     1.454123,   123.693592, 104792.581020,     0.000000,     0.000000,    -0.000025, -620953.756473, 113660917.839406,    34.247798,     0.000000,     0.000065,     0.000774,     0.000773,     0.000160,     0.353212,     0.081997,     0.000000,     91.860750,   215.585607,     0.414393,    31.296442
   51.581061, -1593.786690, -1696.916656, -1604.611625, -1603.133555,    89.953338,   132.000000,    -0.000001,    -0.000001,     3.286729,    -0.000001,    -0.000001,     2.074214,    -0.000001,    -0.000001,     4.113015,     1.453475,   123.417760, 104230.161481,     0.000000,     0.000000,    -0.000029, -615966.886335, 112444351.089908,    34.069501,    -0.000000,     0.000069,     0.000746,     0.000746,     0.000158,     0.353639,     0.082072,     0.000000,     92.107659,   215.549422,     0.450578,    31.212362
   52.780621, -1593.791090, -1696.687151, -1604.392415, -1602.912163,    89.953338,   132.000000,    -0.000001,    -0.000001,     3.286729,    -0.000001,    -0.000001,     2.077489,    -0.000002,    -0.000002,     4.110783,     1.452822,   123.141310, 103669.907301,     0.000000,     0.000000,    -0.000033, -611013.804278, 111239079.696361,    33.891887,    -0.000000,     0.000074,     0.000761,     0.000761,     0.000157,     0.353988,     0.082107,     0.000000,     92.355600,   215.513931,     0.486069,    31.128378
   53.980181, -1593.795614, -1696.462223, -1604.336605, -1602.854881,    89.953338,   132.000000,    -0.000001,    -0.000001,     3.286729,    -0.000001,    -0.000001,     2.080767,    -0.000002,    -0.000002,     4.108550,     1.452166,   122.865979, 103111.819912,     0.000000,     0.000000,    -0.000037, -606094.435482, 110045069.795254,    33.714953,    -0.000000,     0.000081,     0.000815,     0.000814,     0.000155,     0.354254,     0.082103,     0.000000,     92.604584,   215.480214,     0.519786,    31.044491
   55.179740, -1593.799598, -1696.240591, -1604.194250, -1602.711713,    89.953338,   132.000000,    -0.000001,    -0.000001,     3.286729,    -0.000001,    -0.000001,     2.084047,    -0.000002,    -0.000002,     4.106314,     1.451505,   122.592868, 102555.897174,     0.000000,     0.000000,    -0.000040, -601208.647404, 108862275.081387,    33.538695,     0.000000,     0.000089,     0.000892,     0.000892,     0.000153,     0.354440,     0.082064,     0.000000,     92.854621,   215.449576,     0.550424,    30.960701
   56.379300, -1593.802983, -1696.021989, -1604.158117, -1602.675327,    89.953338,   132.000000,    -0.000001,    -0.000001,     3.286729,    -0.000001,    -0.000001,     2.087330,    -0.000002,    -0.000002,     4.104077,     1.450841,   122.323638, 102002.131828,     0.000000,     0.000000,    -0.000042, -596356.201140, 107690625.657003,    33.363109,    -0.000000,     0.000097,     0.000976,     0.000976,     0.000152,     0.354548,     0.081994,     0.000000,     93.105725,   215.423687,     0.576313,    30.877005
   57.578859, -1593.806106, -1695.804778, -1603.958176, -1602.475571,    89.953338,   132.000000,    -0.000001,    -0.000001,     3.286729,    -0.000001,    -0.000001,     2.090615,    -0.000002,    -0.000002,     4.101839,     1.450172,   122.058638, 101450.512455,     0.000000,     0.000000,    -0.000044, -591536.763433, 106530032.190759,    33.188191,    -0.000000,     0.000105,     0.001053,     0.001053,     0.000150,     0.354586,     0.081897,     0.000000,     93.357911,   215.403762,     0.596238,    30.793403
   58.778419, -1593.808813, -1695.586254, -1603.739556, -1602.257448,    89.953338,   132.000000,    -0.000001,    -0.000001,     3.286729,    -0.000001,    -0.000001,     2.093901,    -0.000002,    -0.000002,     4.099600,     1.449499,   121.798243, 100901.025640,     0.000000,     0.000000,    -0.000045, -586749.961277, 105380397.489541,    33.013934,     0.000000,     0.000113,     0.001124,     0.001124,     0.000148,     0.354565,     0.081779,     0.000000,     93.611194,   215.390196,     0.609804,    30.709892
   59.977978, -1593.810302, -1695.364449, -1603.252134, -1601.770722,    89.953338,   132.000000,    -0.000002,    -0.000002,     3.286729,    -0.000001,    -0.000001,     2.097188,    -0.000002,    -0.000002,     4.097360,     1.448823,   121.543129, 100353.656365,     0.000000,     0.000000,    -0.000045, -581995.391371, 104241615.928157,    32.840336,    -0.000000,     0.000120,     0.001200,     0.001200,     0.000146,     0.354495,     0.081643,     0.000000,     93.865590,   215.383130,     0.616870,    30.626472
   61.177538, -1593.809872, -1695.137884, -1603.099040, -1601.618420,    89.953338,   132.000000,    -0.000002,    -0.000002,     3.286730,    -0.000001,    -0.000001,     2.100476,    -0.000002,    -0.000002,     4.095120,     1.448142,   121.292390, 99808.387592,     0.000000,     0.000000,    -0.000044, -577272.590776, 103113566.424923,    32.667393,    -0.000000,     0.000128,     0.001301,     0.001301,     0.000145,     0.354385,     0.081493,     0.000000,     94.121114,   215.382687,     0.617313,    30.543139
