       3082.8681,      -1687.4869,             102,             154,   -0.0059745573,    -0.054190033,       10.899658,   -0.0032818949,    -0.048995765,       10.963533,    -0.007758009,    -0.057630392,       10.857351,    -0.077877606,       8.0776584,      -1687.5711,       -1242.529,       -69311.37,        12072676,   1.1831721e-06,   0.00086636917,       5.9252286
       3094.8637,      -1687.5073,             102,             154,   -0.0060017289,     -0.05469428,       10.899668,   -0.0032973636,    -0.043316987,       10.964076,   -0.0077929319,     -0.06222989,       10.857009,    -0.079399768,       7.9911924,      -1687.5711,      -1270.0751,      -69684.148,        12109751,   1.1511061e-06,   0.00086408944,       5.9120278
       3106.8593,      -1687.5167,             102,             154,   -0.0060373798,    -0.055151461,       10.899732,   -0.0033483214,    -0.033711874,       10.961961,   -0.0078184445,    -0.069351707,       10.858515,    -0.080617692,       7.8928091,      -1687.5711,      -1292.3247,      -70091.101,        12135580,   1.1269279e-06,   0.00085355588,       5.9012966
       3118.8549,      -1687.5208,             102,             154,   -0.0060792511,    -0.055479836,       10.899783,   -0.0034107189,    -0.023602134,       10.958165,   -0.0078467205,    -0.076593638,       10.861115,    -0.081937047,       7.8367125,      -1687.5711,      -1315.5011,      -70546.821,        12161254,   1.1233671e-06,   0.00084228426,       5.8938253
       3130.8505,      -1687.5176,             102,             154,   -0.0060743385,    -0.055389252,       10.899832,   -0.0034141396,    -0.015148242,       10.955313,   -0.0078362885,    -0.082042389,       10.863084,    -0.083674271,        7.809123,      -1687.5711,      -1344.9483,      -70987.516,        12183647,   1.2265497e-06,   0.00083393613,       5.8922802
       3142.8461,      -1687.5037,             102,             154,   -0.0060706538,    -0.055189283,        10.89993,    -0.003418296,   -0.0097230484,       10.955132,   -0.0078274103,    -0.085303282,       10.863368,    -0.085835553,       7.7350756,      -1687.5711,      -1381.3148,       -71370.68,        12192832,   1.3625502e-06,   0.00082702164,       5.8993646
       3154.8417,      -1687.4865,             102,             154,   -0.0060732568,    -0.055222833,       10.900005,   -0.0034341205,    -0.007727022,        10.95685,   -0.0078212562,    -0.086681098,       10.862355,    -0.088004508,       7.7168255,      -1687.5711,      -1418.3633,      -71803.944,        12198049,   1.4735513e-06,   0.00082089093,       5.9142525
       3166.8373,       -1687.465,             102,             154,   -0.0060408063,     -0.05551819,       10.900107,   -0.0033619052,   -0.0086534747,       10.958897,   -0.0078151434,    -0.086558457,       10.861167,    -0.089837208,       7.8014803,      -1687.5711,      -1450.5301,      -72256.573,        12193888,   1.5836901e-06,   0.00084216599,       5.9342023
       3178.8329,      -1687.4482,             102,             154,   -0.0060205133,    -0.055897847,       10.900174,   -0.0033315258,    -0.012055183,       10.959864,    -0.007801531,    -0.084936495,       10.860639,    -0.091077049,       7.9504039,      -1687.5711,      -1473.4992,      -72750.083,        12189533,    1.620963e-06,   0.00088246659,       5.9542651
       3190.8285,      -1687.4313,             102,             154,   -0.0060220595,    -0.056346766,       10.900174,   -0.0033321246,    -0.017514055,       10.959276,   -0.0078037048,    -0.082067134,       10.861029,    -0.091638441,       8.0032458,      -1687.5711,      -1485.5492,      -73287.539,        12192299,   1.6454856e-06,    0.0009161147,       5.9734114
        3202.824,      -1687.4142,             102,             154,   -0.0060201615,    -0.056872694,       10.900132,   -0.0032809423,    -0.024836529,       10.957974,   -0.0078344495,    -0.078091453,       10.861821,    -0.091638027,       7.9778336,      -1687.5711,      -1487.9285,      -73840.454,        12201520,    1.639349e-06,   0.00093223359,       5.9946462
       3214.8196,      -1687.3989,             102,             154,   -0.0060137778,     -0.05724514,            10.9,   -0.0032359501,    -0.033036942,       10.957393,   -0.0078536376,    -0.073279142,       10.861987,    -0.091173204,       7.9569867,      -1687.5711,      -1481.5193,       -74445.93,        12222478,   1.6413983e-06,   0.00092431645,       6.0176264
       3226.8152,      -1687.3746,             102,             154,    -0.006052229,    -0.057213095,       10.899844,   -0.0032353131,    -0.040621051,        10.95832,   -0.0079179784,     -0.06820263,       10.861114,    -0.090303148,       7.9792438,      -1687.5711,      -1466.9435,      -75071.316,        12245273,    1.609847e-06,   0.00090505925,       6.0427391
       3238.8108,       -1687.345,             102,             154,    -0.006091915,    -0.056977462,        10.89963,   -0.0032090828,    -0.045678737,        10.96031,   -0.0080013234,    -0.064461034,       10.859438,    -0.088956918,       8.0725118,      -1687.5711,      -1443.4844,      -75775.432,        12272116,   1.4886826e-06,   0.00090246203,       6.0692611
       3250.8064,      -1687.3174,             102,             154,   -0.0061074168,    -0.056759631,       10.899475,   -0.0031752437,    -0.045905518,       10.961643,   -0.0080495055,    -0.063948719,       10.858299,    -0.087261109,       8.1385228,      -1687.5711,      -1413.8905,      -76460.069,        12286285,   1.4384755e-06,    0.0009231261,       6.0956486
        3262.802,      -1687.2919,             102,             154,   -0.0061219642,    -0.056879702,       10.899302,   -0.0032074113,    -0.039563816,       10.960875,   -0.0080523824,    -0.068348665,       10.858519,    -0.085300654,       8.1355885,      -1687.5711,      -1380.3086,      -77195.605,        12302223,   1.4797171e-06,    0.0009506169,       6.1203229
       3274.7976,      -1687.2706,             102,             154,   -0.0061034171,    -0.057097942,       10.899106,   -0.0032227083,    -0.027549121,        10.95812,    -0.008011419,    -0.076669239,       10.860019,    -0.083262594,       8.1176121,      -1687.5711,      -1346.0774,      -77964.601,        12325954,   1.5304061e-06,   0.00097418448,       6.1439953
       3286.7932,      -1687.2475,             102,             154,   -0.0060826978,    -0.057237523,       10.898944,   -0.0032341579,    -0.014188263,       10.955201,   -0.0079693931,    -0.085750668,       10.861683,    -0.081363317,       8.0947996,      -1687.5711,      -1314.6025,      -78645.417,        12348863,   1.5509471e-06,   0.00098101975,       6.1676439
       3298.7888,      -1687.2281,             102,             154,   -0.0061113445,    -0.057435885,       10.898884,   -0.0033067221,   -0.0044822609,       10.954729,   -0.0079689515,    -0.092509065,       10.861896,     -0.07979143,       8.0516331,      -1687.5711,      -1288.8506,      -79127.966,        12359120,   1.5258977e-06,    0.0010073467,        6.190049
       3310.7844,      -1687.2117,             102,             154,   -0.0061540039,    -0.057649247,       10.898854,   -0.0033755483,   -0.0021665548,       10.958039,   -0.0079942798,    -0.094397524,       10.859653,    -0.078687298,       8.0727029,      -1687.5711,      -1271.2103,      -79530.695,        12368346,   1.4573858e-06,    0.0010407245,       6.2108548
         3322.78,      -1687.1903,             102,             154,   -0.0061512431,    -0.057757817,       10.898819,    -0.003359033,   -0.0072714055,       10.963527,    -0.008000629,    -0.091196869,       10.855961,    -0.078289305,       8.0720155,      -1687.5711,      -1265.6267,      -79982.584,        12378368,    1.404971e-06,    0.0010469005,       6.2315237
       3334.7756,      -1687.1685,             102,             154,   -0.0061678313,    -0.057838624,       10.898838,   -0.0033856331,    -0.016107977,       10.968056,   -0.0080105859,    -0.085478404,       10.852991,      -0.0787042,       8.0882066,      -1687.5711,      -1273.8141,      -80498.668,        12383161,   1.4648428e-06,     0.001016952,       6.2520475
       3346.7712,      -1687.1503,             102,             154,   -0.0061737246,    -0.057943172,       10.898892,   -0.0034032009,    -0.024527711,       10.968903,   -0.0080087467,     -0.08007549,       10.852521,    -0.079644014,       8.1212366,      -1687.5711,      -1291.0251,      -81061.905,        12390799,   1.5060316e-06,   0.00098857412,       6.2700423
       3358.7668,      -1687.1355,             102,             154,   -0.0061642267,    -0.058586127,       10.899052,   -0.0033584425,    -0.030556559,       10.965563,   -0.0080226032,    -0.077151166,       10.854999,    -0.080580136,       8.1930448,      -1687.5711,      -1308.3408,      -81509.651,        12390895,   1.4635815e-06,   0.00098208107,        6.285546
       3370.7624,      -1687.1203,             102,             154,   -0.0062046646,    -0.059703535,       10.899218,   -0.0033915192,    -0.033969557,       10.959976,   -0.0080679168,    -0.076748118,       10.858975,    -0.080823319,        8.224047,      -1687.5711,      -1314.1546,      -81883.071,        12392644,   1.3575291e-06,    0.0009820393,       6.3019067
        3382.758,      -1687.1038,             102,             154,   -0.0062549331,    -0.060934279,       10.899299,   -0.0034059264,    -0.035466058,       10.955731,   -0.0081419376,    -0.077802841,       10.861922,    -0.080057322,       8.2412982,      -1687.5711,      -1302.9801,      -82325.052,        12407851,   1.2242237e-06,   0.00096881904,       6.3192743
       3394.7536,      -1687.0818,             102,             154,   -0.0062950732,    -0.061594948,       10.899355,    -0.003386232,    -0.035358003,       10.955844,   -0.0082217083,    -0.078972665,        10.86194,    -0.078545287,        8.184348,      -1687.5711,       -1278.938,      -82844.583,        12427488,   1.1218251e-06,   0.00092636939,       6.3371899
       3406.7492,      -1687.0603,             102,             154,   -0.0063541536,    -0.061673183,       10.899352,   -0.0033740269,    -0.034275078,       10.960156,   -0.0083280038,    -0.079819979,       10.859079,    -0.076733818,       8.1051258,      -1687.5711,      -1249.4092,      -83452.364,        12453449,   1.1331656e-06,   0.00086536833,       6.3545284
       3418.7448,        -1687.04,             102,             154,   -0.0064208807,    -0.061409764,       10.899281,   -0.0033671975,     -0.03243495,       10.965636,   -0.0084434502,    -0.080600875,       10.855331,    -0.075015063,       8.1622446,      -1687.5711,      -1220.8796,       -84102.53,        12487556,   1.2233135e-06,   0.00082691355,       6.3713002
       3430.7404,      -1687.0236,             102,             154,   -0.0064269149,    -0.061042927,       10.899361,    -0.003358136,    -0.029953943,       10.968593,   -0.0084594828,    -0.081634332,       10.853506,    -0.073681395,       8.3084454,      -1687.5711,      -1198.0172,      -84596.209,        12499803,   1.3147088e-06,   0.00082392872,        6.387577
        3442.736,      -1687.0065,             102,             154,   -0.0064354559,    -0.060788175,       10.899507,   -0.0033590021,    -0.027799908,       10.966938,   -0.0084731071,    -0.082637546,       10.854845,    -0.072502654,        8.498243,      -1687.5711,      -1177.3214,      -85075.731,        12502780,   1.3898449e-06,   0.00087042557,        6.402234
       3454.7316,      -1686.9925,             102,             154,   -0.0064633702,    -0.060701077,         10.8997,   -0.0034106158,    -0.027899599,       10.962467,   -0.0084853244,    -0.082426732,       10.858127,    -0.071178813,       8.4252221,      -1687.5711,      -1154.3428,      -85582.082,        12495271,   1.4507688e-06,    0.0009527653,       6.4131593
       3466.7272,      -1686.9802,             102,             154,   -0.0064692947,    -0.060864216,        10.89984,   -0.0034323061,    -0.029940682,       10.959148,   -0.0084808067,    -0.081346036,       10.860557,    -0.069480345,       8.2347484,      -1687.5711,      -1125.8415,      -86155.553,        12489529,   1.5483896e-06,    0.0010418919,       6.4222949
       3478.7227,      -1686.9664,             102,             154,   -0.0064951472,    -0.061157165,       10.899994,   -0.0034643976,    -0.032036908,       10.959339,   -0.0085025268,    -0.080444607,       10.860688,    -0.067552826,       8.1916753,      -1687.5711,      -1094.3167,      -86695.924,        12483036,   1.6025969e-06,    0.0011291232,       6.4309333
       3490.7183,      -1686.9557,             102,             154,   -0.0065421886,    -0.061407191,       10.900223,   -0.0035012295,    -0.032452511,       10.962003,   -0.0085563303,    -0.080584967,       10.859304,     -0.06574531,       8.3160576,      -1687.5711,      -1065.3463,      -87123.683,        12467183,   1.5324624e-06,    0.0012159955,       6.4370779
       3502.7139,      -1686.9547,             102,             154,   -0.0065809218,    -0.061598784,       10.900451,   -0.0035106339,    -0.030535457,       10.964776,   -0.0086144891,    -0.082173196,       10.857846,    -0.064300263,       8.4325335,      -1687.5711,      -1042.7571,      -87537.362,        12450746,   1.4491837e-06,    0.0012909059,       6.4395747
       3514.7095,        -1686.96,             102,             154,   -0.0066094088,      -0.0618335,       10.900666,   -0.0034946761,    -0.027828816,       10.966521,   -0.0086724136,    -0.084356082,       10.857048,    -0.063318566,       8.4729443,      -1687.5711,      -1027.9753,      -87964.665,        12436347,   1.5273421e-06,    0.0013268186,       6.4387292
       3526.7051,      -1686.9711,             102,             154,   -0.0066276952,    -0.061926261,        10.90097,   -0.0034873463,    -0.026565507,       10.967431,   -0.0087076665,     -0.08534702,        10.85695,    -0.062806031,       8.3831183,      -1687.5711,      -1020.7932,      -88259.257,        12406839,   1.6454471e-06,    0.0013232114,       6.4354239
       3538.7007,      -1686.9847,             102,             154,   -0.0066597973,    -0.061798304,       10.901156,   -0.0035085808,    -0.027267331,       10.967925,   -0.0087469667,    -0.084669468,       10.856932,    -0.062416677,       8.2287636,      -1687.5711,      -1015.4097,      -88592.826,        12392924,    1.748967e-06,    0.0013058524,       6.4298592
       3550.6963,      -1686.9926,             102,             154,   -0.0066402521,     -0.06167766,        10.90132,   -0.0034959659,     -0.02836251,       10.968158,   -0.0087228312,    -0.083743538,       10.857051,    -0.061993828,       8.1431458,      -1687.5711,      -1009.0616,      -88924.725,        12382140,   1.8420932e-06,    0.0012843642,       6.4223735
       3562.6919,      -1686.9997,             102,             154,   -0.0066788024,    -0.061702704,        10.90141,   -0.0035155495,    -0.028046621,       10.968122,    -0.008773944,    -0.083994396,       10.857224,    -0.061278292,       8.1301853,      -1687.5711,      -997.63169,      -89350.264,        12379420,   1.9639507e-06,    0.0012507133,       6.4124772
       3574.6875,      -1687.0126,             102,             154,   -0.0067338375,    -0.062083856,       10.901475,   -0.0035490631,     -0.02529098,       10.968096,   -0.0088432336,    -0.086453164,       10.857349,    -0.060098963,       8.1451529,      -1687.5711,      -978.53855,      -89833.949,        12378574,   2.1483773e-06,    0.0012000766,       6.4003508
       3586.6831,      -1687.0309,             102,             154,   -0.0067449833,    -0.062610944,       10.901623,   -0.0035396036,    -0.020096183,       10.968554,   -0.0088680269,    -0.090770071,       10.857291,    -0.058440592,       8.1303699,      -1687.5711,      -951.65941,      -90237.726,        12364157,    2.252054e-06,    0.0011549315,       6.3882675
       3598.6787,      -1687.0511,             102,             154,   -0.0067284478,    -0.062924585,       10.901629,   -0.0035264813,    -0.014176143,         10.9694,   -0.0088492308,    -0.095212514,       10.856742,    -0.056285407,        8.106353,      -1687.5711,      -916.82816,      -90704.106,        12365646,   2.2724838e-06,    0.0011066329,       6.3769185
       3610.6743,      -1687.0663,             102,             154,   -0.0066943017,    -0.062816708,       10.901643,   -0.0035491052,    -0.009610993,       10.969762,   -0.0087774837,    -0.098056857,       10.856526,    -0.054056917,       8.0925734,      -1687.5711,      -880.68942,      -91062.351,        12362615,   2.1797161e-06,    0.0010575853,       6.3691158
       3622.6699,      -1687.0697,             102,             154,   -0.0066428124,    -0.062419611,       10.901698,   -0.0035701023,   -0.0077906592,       10.969677,   -0.0086779841,    -0.098602423,       10.856673,    -0.052050389,       8.0561659,      -1687.5711,      -847.71522,      -91298.309,        12351404,   2.0253578e-06,    0.0010029378,       6.3664985
       3634.6655,      -1687.0622,             102,             154,   -0.0065931181,    -0.062098006,       10.901742,    -0.003623941,   -0.0092246746,       10.970285,   -0.0085597159,    -0.097118005,       10.856343,     -0.05036347,       8.0805338,      -1687.5711,      -819.35574,      -91503.482,        12339236,   1.7874627e-06,   0.00095664959,       6.3678367
       3646.6611,      -1687.0548,             102,             154,   -0.0066152821,    -0.061853461,       10.901672,    -0.003712245,     -0.01396105,       10.972115,   -0.0085380729,    -0.093574408,       10.855015,    -0.048862339,       8.1682506,      -1687.5711,      -793.72011,       -91830.39,        12344950,   1.5734154e-06,   0.00094462255,       6.3713283
       3658.6567,      -1687.0505,             102,             154,   -0.0065907573,    -0.061915996,       10.901532,   -0.0037017531,    -0.021704884,       10.974178,   -0.0085042537,    -0.088549331,       10.853417,     -0.04735861,       8.1518028,      -1687.5711,      -768.27318,      -92255.738,        12361176,   1.3456546e-06,   0.00095909066,       6.3773031
       3670.6523,      -1687.0445,             102,             154,   -0.0065609634,    -0.062369461,       10.901376,   -0.0037015747,     -0.03073204,       10.974246,   -0.0084548443,    -0.083324116,       10.853111,    -0.045662994,       8.1228939,      -1687.5711,      -740.41348,      -92733.631,        12376917,   1.1592315e-06,   0.00099047799,        6.386058
       3682.6479,       -1687.035,             102,             154,    -0.006572301,    -0.062937266,       10.901214,    -0.003705793,    -0.038906439,       10.971233,   -0.0084708971,    -0.078853787,       10.854838,    -0.043723129,       8.0937395,      -1687.5711,      -709.34765,      -93240.907,        12390705,   1.1321962e-06,    0.0010294235,       6.3968982
       3694.6435,      -1687.0277,             102,             154,   -0.0065462154,    -0.063248419,       10.901041,   -0.0036836044,    -0.043839743,       10.966704,   -0.0084422305,    -0.076103516,        10.85755,    -0.041682301,       8.0513769,      -1687.5711,      -676.98826,      -93735.305,        12405532,   1.2350999e-06,    0.0010662605,       6.4081962
       3706.6391,      -1687.0134,             102,             154,   -0.0065161516,    -0.063293227,       10.900813,    -0.003661476,    -0.044425441,       10.963622,   -0.0084069107,    -0.075790072,       10.859212,    -0.039742315,       8.1202929,      -1687.5711,      -646.09459,      -94235.413,        12429876,   1.3182137e-06,    0.0011134267,       6.4211153
       3718.6347,      -1686.9967,             102,             154,   -0.0064753404,    -0.063343813,       10.900688,    -0.003644136,    -0.040933261,       10.964027,   -0.0083505537,    -0.078187167,       10.858736,    -0.038206776,       8.2573272,      -1687.5711,      -621.30136,      -94632.777,        12442874,   1.4173189e-06,    0.0011874561,       6.4341793
       3730.6303,      -1686.9795,             102,             154,   -0.0064809752,    -0.063390624,       10.900446,   -0.0036580372,    -0.034814978,       10.967381,   -0.0083507133,    -0.082317351,       10.856113,    -0.036882237,       8.3571017,      -1687.5711,      -599.62351,       -95149.22,        12473231,   1.4870474e-06,    0.0012864531,        6.444383
       3742.6259,      -1686.9658,             102,             154,   -0.0064958988,    -0.063391383,       10.900246,   -0.0036728496,     -0.02871357,       10.972008,   -0.0083657106,    -0.086359805,       10.852715,    -0.035612226,       8.3998198,      -1687.5711,      -578.73232,      -95652.968,        12499282,   1.4273727e-06,    0.0013751843,       6.4504311
       3754.6214,       -1686.956,             102,             154,   -0.0065350169,    -0.063462032,       10.900002,   -0.0036861053,     -0.02536855,        10.97569,   -0.0084219583,     -0.08869278,        10.84987,    -0.033994292,       8.3298824,      -1687.5711,      -552.36089,      -96210.151,        12530601,   1.4146666e-06,    0.0014387303,       6.4521304
        3766.617,       -1686.955,             102,             154,   -0.0065945641,    -0.063671052,       10.899688,    -0.003675017,    -0.026152687,       10.976432,   -0.0085282901,    -0.088520878,       10.848858,     -0.03174249,       8.2375187,      -1687.5711,      -516.00581,      -96832.805,        12569157,   1.4190718e-06,    0.0014973418,       6.4494432
       3778.6126,      -1686.9649,             102,             154,   -0.0065685064,    -0.063822073,       10.899514,   -0.0036359968,    -0.030284947,       10.974362,    -0.008510818,    -0.086034974,        10.84994,      -0.0289323,       8.2361499,      -1687.5711,       -470.7967,      -97343.258,        12585633,    1.410171e-06,    0.0015443133,        6.440188
       3790.6082,      -1686.9811,             102,             154,   -0.0065973895,    -0.063746362,       10.899419,   -0.0036443468,    -0.036036596,       10.971071,   -0.0085533008,    -0.082099583,       10.851961,    -0.025739032,       8.3015977,      -1687.5711,      -419.41105,       -97815.16,        12582610,   1.5274347e-06,    0.0015551881,       6.4252168
       3802.6038,      -1687.0019,             102,             154,   -0.0066322945,    -0.063625577,       10.899396,   -0.0036726709,    -0.041443668,       10.968194,   -0.0085925647,    -0.078317491,       10.853829,    -0.022623249,       8.2586983,      -1687.5711,      -369.12975,      -98266.049,        12561292,   1.6740229e-06,    0.0015328996,       6.4048727
       3814.5994,      -1687.0209,             102,             154,    -0.006650104,    -0.063516917,       10.899419,   -0.0036669651,    -0.044639582,       10.966711,   -0.0086259493,    -0.076020086,        10.85485,    -0.020038262,       8.1506097,      -1687.5711,      -327.23309,      -98660.313,        12530307,   1.6865674e-06,    0.0015016203,       6.3795103
        3826.595,      -1687.0438,             102,             154,   -0.0066645765,    -0.063627114,       10.899524,   -0.0036374701,    -0.044376388,       10.966736,   -0.0086695432,    -0.076377595,       10.855006,    -0.018263784,       8.0927773,      -1687.5711,       -298.2939,      -98843.831,        12486231,   1.6281384e-06,    0.0014854431,       6.3498498
       3838.5906,      -1687.0644,             102,             154,   -0.0066972458,    -0.063931076,       10.899456,   -0.0036367772,    -0.040642279,       10.967696,   -0.0087243095,    -0.079356123,       10.854258,    -0.017035361,       8.0592042,      -1687.5711,       -278.1127,       -98983.67,        12465314,   1.6101257e-06,    0.0014724698,       6.3175619
       3850.5862,      -1687.0931,             102,             154,   -0.0067416811,    -0.064080776,       10.899228,   -0.0036402387,    -0.035103709,       10.969549,   -0.0087958832,    -0.083273379,       10.852651,    -0.016027974,       8.0606448,      -1687.5711,      -261.48329,      -99108.778,        12463781,   1.6120159e-06,    0.0014664092,       6.2822099
       3862.5818,      -1687.1325,             102,             154,   -0.0067533299,    -0.063700943,       10.898924,   -0.0036341481,    -0.029565243,       10.972371,   -0.0088192814,    -0.086310302,       10.850278,    -0.014916981,       8.0648356,      -1687.5711,      -243.17374,      -99251.647,        12474001,   1.6402117e-06,    0.0014688903,       6.2442794
       3874.5774,      -1687.1791,             102,             154,   -0.0067741288,     -0.06311929,       10.898686,    -0.003636466,    -0.026045136,       10.974936,   -0.0088523211,    -0.087674899,       10.848183,    -0.013509695,       7.9831478,      -1687.5711,       -220.0569,      -99358.994,        12477255,   1.5767029e-06,    0.0015015584,       6.2032458
        3886.573,      -1687.2189,             102,             154,   -0.0067677245,    -0.062702606,       10.898386,   -0.0036399796,    -0.025121901,       10.975849,   -0.0088393478,    -0.087593722,       10.847079,    -0.011566061,       7.9126816,      -1687.5711,      -188.25523,      -99538.172,        12489388,   1.4443655e-06,    0.0015568912,       6.1603451
       3898.5686,      -1687.2601,             102,             154,   -0.0067445531,    -0.062434134,       10.898116,   -0.0036115774,    -0.026175877,       10.974574,   -0.0088196408,    -0.086449343,       10.847475,   -0.0091210572,       7.9335228,      -1687.5711,      -148.35342,      -99664.736,        12496209,   1.3653563e-06,    0.0016201723,       6.1149751
       3910.5642,      -1687.3071,             102,             154,   -0.0067664281,    -0.062330304,       10.897897,   -0.0035811556,     -0.02853024,       10.972135,    -0.008876154,    -0.084717359,       10.848726,   -0.0062849481,       7.9396324,      -1687.5711,      -102.15638,      -99714.361,        12493691,   1.3021691e-06,     0.001693974,       6.0677667
       3922.5598,      -1687.3585,             102,             154,   -0.0068005057,    -0.062402982,       10.897641,   -0.0036060309,    -0.031555178,       10.969428,   -0.0089163268,    -0.082834644,       10.850094,    -0.003187043,       7.8527769,      -1687.5711,      -51.773808,      -99809.551,        12494497,   1.2911092e-06,    0.0017624668,       6.0208671
       3934.5554,      -1687.4083,             102,             154,    -0.006787972,    -0.062562759,         10.8974,   -0.0035853412,    -0.034144193,       10.967126,   -0.0089091949,    -0.081385445,       10.851218,   -0.0001856436,       7.7567597,      -1687.5711,      -3.0145364,      -99938.324,        12491821,    1.340021e-06,     0.001825561,       5.9772571
        3946.551,      -1687.4516,             102,             154,    -0.006780429,    -0.062703286,       10.897183,   -0.0036000069,    -0.035287829,       10.966451,   -0.0088869424,    -0.080861576,       10.851305,    0.0023649529,       7.6837749,      -1687.5711,       38.393468,      -100085.68,        12487969,   1.3961984e-06,    0.0018796956,       5.9365517
       3958.5466,      -1687.4948,             102,             154,   -0.0068027771,    -0.062911712,       10.896949,   -0.0036534263,    -0.035049086,       10.968314,   -0.0088887108,    -0.081366178,       10.849681,    0.0043554749,       7.6846139,      -1687.5711,       70.705428,      -100270.59,        12493400,    1.424984e-06,    0.0018959785,       5.8969702
       3970.5422,      -1687.5371,             102,             154,   -0.0067981147,    -0.063036578,       10.896775,    -0.003668651,    -0.034521615,       10.971546,   -0.0088708764,    -0.081923112,       10.847251,    0.0058943564,       7.6343099,      -1687.5711,       95.684248,       -100402.5,        12494473,     1.49121e-06,    0.0018636715,       5.8584099
       3982.5378,      -1687.5754,             102,             154,   -0.0067816994,     -0.06305028,       10.896564,   -0.0036495028,    -0.035438509,       10.973444,   -0.0088562712,    -0.081338597,       10.845644,    0.0074147167,       7.5037818,      -1687.5711,       120.34771,      -100621.62,        12502797,   1.6270343e-06,    0.0018245835,       5.8222011
       3994.5334,      -1687.6085,             102,             154,   -0.0067744357,    -0.062925804,       10.896312,   -0.0036445902,    -0.038426772,       10.972224,   -0.0088474503,    -0.079152435,       10.846033,    0.0092983147,       7.4026437,      -1687.5711,       150.88799,      -100953.28,        12520174,   1.8021149e-06,    0.0017961236,       5.7902756
        4006.529,      -1687.6382,             102,             154,   -0.0067634484,    -0.062701104,       10.896096,   -0.0036421582,    -0.042420139,       10.968236,   -0.0088307964,     -0.07613395,       10.848315,     0.011680976,       7.3615614,      -1687.5711,       189.51838,      -101256.94,        12533321,   1.8891054e-06,    0.0017800589,       5.7619321
       4018.5246,      -1687.6674,             102,             154,   -0.0067315323,    -0.062484685,       10.895861,    -0.003577871,    -0.045387958,       10.963606,    -0.008820321,    -0.073808492,       10.850992,     0.014628832,       7.3369998,      -1687.5711,       237.33798,      -101501.42,        12545791,   1.8559062e-06,    0.0017852106,       5.7348634
       4030.5201,      -1687.7002,             102,             154,   -0.0067328298,    -0.062358797,       10.895573,   -0.0036091144,    -0.045823914,       10.961003,   -0.0088017841,    -0.073310473,       10.852236,     0.018044331,       7.3495716,      -1687.5711,       292.77397,      -101719.06,        12562874,   1.8103058e-06,    0.0017953379,       5.7066289
       4042.5157,      -1687.7316,             102,             154,   -0.0067244546,    -0.062457499,       10.895287,   -0.0036235287,    -0.043530842,         10.9622,   -0.0087783146,    -0.074993337,       10.850969,     0.021615561,       7.4187035,      -1687.5711,       350.71724,      -101924.64,        12576127,   1.8470716e-06,    0.0017955717,       5.6783491
       4054.5113,      -1687.7558,             102,             154,   -0.0066813097,    -0.062650747,       10.894959,   -0.0035887884,    -0.038828103,       10.966371,   -0.0087296031,     -0.07842938,        10.84766,     0.025048139,       7.5201577,      -1687.5711,       406.33847,      -102230.36,        12594357,   1.9277294e-06,    0.0017841156,       5.6506852
       4066.5069,      -1687.7822,             102,             154,   -0.0066714525,    -0.063025842,       10.894739,   -0.0035711044,    -0.032901961,       10.971177,   -0.0087249298,    -0.082978023,        10.84411,     0.027977347,       7.5723701,      -1687.5711,       453.68729,      -102494.89,        12593834,   1.9596405e-06,    0.0017297763,       5.6239717
       4078.5025,      -1687.8059,             102,             154,   -0.0066829688,    -0.063284589,       10.894524,   -0.0035595425,    -0.026557753,        10.97417,   -0.0087517317,    -0.087610156,       10.841771,     0.030469129,       7.5174375,      -1687.5711,        493.9053,      -102767.25,        12589319,   1.8895473e-06,    0.0016599582,       5.5979634
       4090.4981,      -1687.8307,             102,             154,   -0.0066852939,    -0.063366874,       10.894318,   -0.0035824575,     -0.02125993,       10.973847,   -0.0087404193,    -0.091255889,       10.841642,     0.032752452,       7.4488527,      -1687.5711,       530.75847,      -103005.11,        12581828,   1.8061082e-06,    0.0015991672,       5.5737218
       4102.4937,       -1687.853,             102,             154,   -0.0066885474,    -0.063302891,       10.894132,   -0.0035907611,    -0.019512474,       10.971026,   -0.0087403279,    -0.092306934,       10.843202,     0.035133674,       7.4413972,      -1687.5711,       569.20439,      -103166.21,        12571699,   1.7110071e-06,    0.0015494716,       5.5529217
       4114.4893,       -1687.873,             102,             154,   -0.0067034563,    -0.063289815,       10.893948,   -0.0036349239,    -0.023264727,       10.968091,   -0.0087358609,    -0.089799938,       10.844841,     0.037847074,       7.3880577,      -1687.5711,       612.98221,      -103250.67,        12566405,   1.6111298e-06,    0.0015159237,        5.535491
       4126.4849,       -1687.888,             102,             154,   -0.0067270798,    -0.063320912,       10.893764,   -0.0036381792,     -0.03228057,       10.966858,    -0.008772975,    -0.083880099,       10.845352,     0.040942925,        7.311526,      -1687.5711,       662.82676,      -103272.02,        12567178,   1.5446548e-06,    0.0014920835,       5.5199556
       4138.4805,      -1687.9014,             102,             154,   -0.0067658615,    -0.063356582,       10.893518,   -0.0036359129,    -0.043440168,       10.967294,   -0.0088389444,    -0.076547973,       10.844653,     0.044415959,        7.301083,      -1687.5711,       718.64846,      -103349.91,        12582996,    1.377229e-06,    0.0014590337,       5.5040411
